3.6,0.0,5.4,-0.19804717692933146,-0.9695508760
3.6009964744579395,-0.01388311588079074,5.400896317708444,-0.21193342909220958,-0.9920247016
3.6021415394940983,-0.02776240874079376,5.4019239407250526,-0.2258174561146481,-0.9832592920
3.603717927132197,-0.04163320055167492,5.403333587825118,-0.23969720168730355,-0.9744504139
3.60572463147076,-0.05549281840710583,5.405121487251974,-0.253571348188278,-0.9655953458
3.6081606260299495,-0.06933860784658732,5.40728380080579,-0.26743860086409643,-0.9566928131
3.6110245694994823,-0.08316793992005567,5.409816359518209,-0.2812976905818608,-0.9477480127
3.614315081001242,-0.0969782115246033,5.412714905854668,-0.2951473743171791,-0.9387512833
3.618030610506218,-0.11076685017799658,5.415974975548314,-0.3089864369132857,-0.9297063562
3.6221694707340313,-0.12453131703596218,5.41959192272729,-0.32281369245864644,-0.9206102954
3.6267297705929473,-0.13826911184293855,5.423560858638834,-0.33662798621455997,-0.9114630929
3.631709505561714,-0.15197777426810932,5.427876727333574,-0.35042819534777203,-0.9022644381
3.6371066217418706,-0.16565488464217368,5.4325343565002475,-0.36421322943786694,-0.8930056438
3.6429187205947247,-0.1792980756271815,5.437528198523935,-0.37798203455246737,-0.8836925060
3.6491433096515706,-0.19290502884783728,5.442852544076592,-0.39173359259384866,-0.8743212167
3.6557779000884003,-0.20647347318415762,5.44850159965692,-0.40546692088712993,-0.8648897867
3.6628199458519783,-0.22000118812757047,5.454469428560296,-0.41918107352614326,-0.8553961862
3.6702664815898416,-0.23348602084291709,5.460749639539947,-0.43287514720826614,-0.8458414093
3.6781145387599343,-0.24692587338959673,5.467335735725852,-0.4465482775275183,-0.8362206369
3.686361202041545,-0.26031870064691087,5.474221153391712,-0.46019963854189744,-0.8265296857
3.695003521102159,-0.2736625145161132,5.481399179002245,-0.4738284443624552,-0.8167689285
3.704037900257648,-0.2869554162265328,5.488862438004627,-0.4874339595780395,-0.8069391859
3.713461207478178,-0.3001955450618043,5.496603808692358,-0.5010154839030653,-0.7970325106
3.72327007918441,-0.3133811115916183,5.504615835645984,-0.5145723624781884,-0.7870498589
3.7334609513806574,-0.32651039881521277,5.512890750245566,-0.5281039866420341,-0.7769905991
3.7440301343559916,-0.3395817600703372,5.521420525229103,-0.541609793678055,-0.7668523719
3.754973907163584,-0.3525936145716272,5.530196942636458,-0.5550892658588743,-0.7566312938
3.766288550120658,-0.3655444455184259,5.539211609268319,-0.5685419302576654,-0.7463233197
3.777970320153159,-0.37843280143600644,5.548455925523108,-0.5819673595086111,-0.7359255623
3.790015415755816,-0.3912572984811438,5.557921046340966,-0.5953651728595348,-0.7254352944
3.8024201967339235,-0.40401660551245244,5.5675980408100685,-0.6087350324622256,-0.7148465694
3.815180379851349,-0.41670949890633585,5.577477253569147,-0.6220766587188352,-0.7041647575
3.82829211989747,-0.4293347903313175,5.587549137251255,-0.6353898112587343,-0.6933790119
3.84175144075359,-0.4418913637547082,5.597803792923855,-0.6486742991527769,-0.6824861822
3.8555544841008818,-0.4543781571914099,5.608231145835876,-0.6619299765954951,-0.6714867178
3.8696971848992097,-0.46679418616387697,5.618820683329945,-0.6751567494450672,-0.6603717763
3.8841756366796503,-0.47913851581400535,5.62956171442099,-0.6883545685231925,-0.6491388236
