2.55,0.0,3.45,-0.6116555332829651,-0.6511448727
2.5256980571737855,-0.017218452110780366,3.4308877025504634,-0.6327357015654641,-0.6398144095
2.501921783142896,-0.034716227863407285,3.4124849195869458,-0.6539849937418561,-0.6283581954
2.4786872546037935,-0.05249503916158731,3.3947962559922886,-0.6753989581171144,-0.6167707182
2.456010857681535,-0.07055616927067929,3.377825585767724,-0.696972864362126,-0.6050466395
2.4339092424150577,-0.08890042701967149,3.3615759819067255,-0.7187017117129143,-0.5931808993
2.412399272478631,-0.1075281004558141,3.346049646177872,-0.7405802396701631,-0.5811686022
2.391498000969684,-0.12643891623281034,3.3312478608909735,-0.76260294248947,-0.5690041310
2.3712226729210677,-0.1456320041302021,3.3171709605008575,-0.7847640868067345,-0.5566807035
2.3515907118476083,-0.1651058583107395,3.30381829140768,-0.8070577302667481,-0.5441911066
2.3326196661137013,-0.18485829202925824,3.291188145170577,-0.8294777406445079,-0.5315305373
2.314327212982168,-0.20488640416051704,3.2792777318125412,-0.8520178192380461,-0.5186840481
2.296731106179782,-0.2251865367127741,3.26808311503769,-0.8746715236277124,-0.5056498684
2.2798490411609227,-0.2457542231265495,3.257599098829287,-0.8974322910062045,-0.4924180748
2.2636987741334793,-0.26658418009289037,3.247819274735885,-0.9202934701355854,-0.4789750624
2.2482979476259524,-0.2876702551630233,3.2387358831186237,-0.9432483462496506,-0.4653187714
2.2336641033280453,-0.3090054090145472,3.23033979173415,-0.9662901732283506,-0.4514298905
2.219814610754259,-0.33058168856764963,3.2226204209089255,-0.9894122041188602,-0.4373047893
2.2067666192639215,-0.35239020964352014,3.2155656810931865,-1.0126077240367857,-0.4229215952
2.1945371906454922,-0.37442116432196526,3.2091620000472707,-1.0358700853599296,-0.4082735013
2.183142904979404,-0.39666377239757944,3.2033940644864156,-1.0591927364914926,-0.3933430312
2.172600106552195,-0.41910631585619845,3.198244899086898,-1.0825692606163084,-0.3781141895
2.1629247369190336,-0.44173613027170233,3.1936957165868827,-1.1059934082948382,-0.3625707745
2.1622342564792207,-0.4644985775536085,3.1915186662213335,-1.1294667422486908,-0.3635069174
2.1615400606720083,-0.4872597051404897,3.189293031089176,-1.1529557107208224,-0.3644676584
2.1608420629345906,-0.5100192141157165,3.187016898329111,-1.1764606715999915,-0.3654519634
2.154549606433645,-0.5328238457450198,3.1835253921387388,-1.1999783945916727,-0.0009849041
2.153820460204024,-0.555632403586568,3.1812847542403397,-1.2235206202173619,-0.3564431825
2.1531348641432966,-0.5784994681914464,3.1791533850492764,-1.2470863966504626,-0.3573643661
2.1524457338357723,-0.6013654620081927,3.176974919407858,-1.2706676198318938,-0.3583106871
2.1517529909041624,-0.6242300911267662,3.1747474926810413,-1.2942646399374957,-0.3592793820
2.145540816393135,-0.6471404516165825,3.171350832282767,-1.317874590428508,-0.3492084822
2.144863869804615,-0.6701136542227152,3.1693185775018047,-1.3415153959318673,-0.3500826754
2.1441836831571686,-0.6930863740495515,3.167242850460291,-1.3651710549562066,-0.3509812965
2.1435001702548746,-0.7160583414437338,3.16512193397015,-1.388841893854173,-0.3519043981
2.1374573848898217,-0.7390763781860408,3.1618863136612347,-1.4125256366366945,-0.0014761472
2.136745571706325,-0.7620977470452831,3.159807714912685,-1.436231596796651,-0.3426198696
2.1360743307560672,-0.7851771515696606,3.1578394310948688,-1.4599596737197729,-0.3434627842
2.1354000717632045,-0.8082564559183151,3.15582994650169,-1.483702265253399,-0.3443311752
2.134722700769831,-0.8313354023156766,3.153777625565881,-1.5074596836593586,-0.3452228673
2.1287931987664535,-0.8544608551780974,3.15065882853687,-1.5312300477722072,-0.0011592904
2.1280888006534378,-0.8775893870084074,3.1486518953785336,-1.555021637319602,-0.3357991404
2.1274235893357223,-0.9007757845884676,3.1467557833353483,-1.5788347017469178,-0.3366031601
2.1267555899646076,-0.923962525666112,3.1448210929859717,-1.602661872127507,-0.3374309200
2.1260847286777307,-0.9471493685143773,3.1428462957252314,-1.6265034437804555,-0.3382846483
2.120284201899182,-0.9703830595265693,3.139854204949051,-1.6503579374725705,-0.0015194068
2.1195879051514392,-0.9936196272044819,3.137928160242252,-1.6742325684946369,-0.3287044536
2.118929068021229,-1.0169137528476995,3.136113256715865,-1.6981279358670964,-0.3294589861
2.118267685208879,-1.040208734876844,3.134262788772236,-1.7220369226891674,-0.3302372639
2.1176036960765567,-1.0635043488529905,3.132375345490635,-1.7459598039392064,-0.3310405828
2.1169370157474585,-1.086800359433568,3.1304494485051935,-1.7698968654382476,-0.3318690280
2.111220915704744,-1.1101436876663708,3.1275507085444825,-1.7938468985946225,-0.3213639224
2.1105685905726115,-1.1335460958229124,3.125823804932591,-1.8178224572132742,-0.3220563493
2.109914019328372,-1.1569499322962982,3.124064672776838,-1.8418110865289952,-0.3227747514
2.109257081714382,-1.18035498716259,3.1222720035782308,-1.865813038001173,-0.3235175294
2.1085977349008598,-1.203761048310235,3.1204444682482415,-1.8898285736859242,-0.3242852638
2.1030484843513255,-1.2272145279027926,3.117695792553989,-1.9138569026678405,-0.0017706404
2.1023668459440565,-1.2506705702960352,3.115923390366696,-1.9379033536811896,-0.3143760359
2.1017191592932694,-1.2741835706290074,3.114262644548833,-1.9619691152989778,-0.3150213199
2.101069418488745,-1.2976984392358375,3.1125721413309044,-1.9860475604890657,-0.3156905793
2.1004175468689557,-1.321214984605998,3.110850685816094,-2.0101389240969603,-0.3163842634
2.099763488623539,-1.3447330082406532,3.109097040799311,-2.034243450478121,-0.3171031083
2.094343382146818,-1.3682986563180275,3.106470002882292,-2.0583606518185276,-0.0019388754
2.0936687081725833,-1.3918667615306142,3.1047746439362958,-2.082494993536068,-0.3070139677
2.093026100005485,-1.415491482448746,3.103191092098684,-2.1066479177088495,-0.3075966522
2.0923816616686337,-1.4391185950821148,3.1015807300339353,-2.1308130435828345,-0.3082014158
2.091735325560765,-1.4627479288513328,3.099942486864453,-2.1549905851912183,-0.3088308031
2.0910870453627504,-1.4863793041303344,3.0982752469286714,-2.1791807651163544,-0.3094843456
2.09043676513781,-1.510012533180187,3.0965778451393633,-2.2033838147900124,-0.3101630397
2.0851174924309297,-1.5336936975052535,3.0940520767907222,-2.2275994713450467,-0.0006972110
2.0844479028531486,-1.55737720933209,3.092415617120709,-2.251831521787271,-0.2999092602
2.0838087790148987,-1.5811172150449315,3.0908912962790462,-2.2760815953379634,-0.3004384618
2.0831680213861983,-1.6048600371666297,3.089342439117194,-2.300343524684924,-0.3009910272
2.0825255495774497,-1.628605516678689,3.0877680537672223,-2.3246175079355296,-0.3015668825
2.081881348826557,-1.652353490314199,3.0861671266324047,-2.3489037513616013,-0.3021658810
2.081235352028007,-1.6761037830868595,3.0845385795552485,-2.373202469157536,-0.3027897311
2.0760403569040884,-1.6999021775334084,3.082128451674119,-2.3975136367314795,-0.0004147154
2.075376752281515,-1.7237028671019652,3.0805638403236943,-2.4218403128376216,-0.2923431655
2.07474159926542,-1.747559731811273,3.0791114503925137,-2.4461843179974694,-0.2928035405
2.074104993505907,-1.7714199313618413,3.0776373280120337,-2.4705397240353983,-0.2932840408
2.0734669349108295,-1.7952833282540437,3.0761406163887712,-2.4949067088293004,-0.2937882002
2.0728273585862564,-1.8191497750702448,3.0746204004811437,-2.51928545705793,-0.2943135767
2.072186217208983,-1.8430191179059423,3.0730757303433314,-2.5436761608148184,-0.2948643080
2.067144845149327,-1.8669365264272755,3.0707984908321087,-2.568079044310752,-0.0013247250
2.0664883218554637,-1.8908562546863832,3.0693211108061775,-2.592496389746139,-0.2841855983
2.065857696054046,-1.9148315801393416,3.067955670605706,-2.6169302085157904,-0.2845517797
2.0652258739620577,-1.938810875880046,3.06657196057428,-2.641374842825697,-0.2849381132
2.0645928253569967,-1.9627940235882162,3.0651692467383373,-2.665830444253913,-0.2853446640
2.0639584954466157,-1.9867809000271317,3.0637467608560063,-2.69029717036278,-0.2857734003
2.0633228668072263,-2.0107713770284996,3.0623037107233615,-2.714775185109227,-0.2862228434
2.0626858753175186,-2.034765320781461,3.0608392625981455,-2.739264658859119,-0.2866940576
2.057795148369002,-2.0588072790121643,3.058691346516412,-2.763766024536595,-0.0018235817
2.0571450309306867,-2.0828516077745727,3.0572974244205233,-2.7882808702749142,-0.0001219435
2.0564931500387167,-2.1068997596844232,3.0558840935206115,-2.812806812430785,-0.2761864265
2.0558650708516764,-2.1310032792076665,3.0545828182037074,-2.8373485932964098,-0.2764759130
2.055235961720275,-2.1551112754360524,3.0532658536684236,-2.861900785948009,-0.2767835154
2.054605805182438,-2.1792236460574803,3.05193256793379,-2.8864635225980506,-0.2771087957
2.0539746001579364,-2.2033402868154983,3.05058231224205,-2.911036940777576,-0.2774549683
