1.5,0.0,1.5,-1.4594553124539327,-0.1174903885
1.4628643352393174,-0.02260232091635054,1.4922039279464594,-1.5093182192496186,-0.0942449844
1.4264457793481637,-0.04631916331752607,1.4863742689027317,-1.5595295949355492,-0.0700428718
1.390816580226378,-0.07122493596289609,1.4824621732688847,-1.6099897119577486,-0.0447865301
1.356057721187075,-0.0973971005784119,1.480401972734839,-1.6606012372789989,-0.0183608327
1.3222019770784141,-0.12487580472206018,1.4801108490742307,-1.7112715563679415,0.0000000000
1.2885747929946203,-0.153223674346482,1.4815283279066702,-1.7619139067693066,0.0000000000
1.2549763730242207,-0.18234149330481103,1.4846431432702247,-1.8124442709969752,0.0000000000
1.2214364199636143,-0.21229170916520712,1.4894422235815046,-1.8627803209181748,0.0000000000
1.1879871952344931,-0.24314280758213205,1.4959056320516624,-1.9128424967863826,0.0000000000
1.1546638473411994,-0.2749699030465569,1.504006900598089,-1.9625550619404137,0.0000000000
1.1215047860888563,-0.30785536180755935,1.513713461305761,-2.0118470274854,0.0000000000
1.0885521081164542,-0.341889445428877,1.5249871589681259,-2.060652921968619,0.0000000000
1.0558520793825648,-0.3771709562266002,1.5377848261107736,-2.1089133901221375,0.0000000000
1.0234556799631975,-0.4138078557602076,1.5520589009329997,-2.1565756140161607,0.0000000000
0.9914192156645626,-0.4519178137242281,1.5677580687444086,-2.203593558705097,0.0000000000
0.9598049992088855,-0.4916286259499497,1.5848279085889205,-2.249928052049367,0.0000000000
0.9286821006890745,-0.5330784156009727,1.6032115286375455,-2.2955467144479296,0.0000000000
0.8981271620278385,-0.576415499891463,1.6228501763620942,-2.340423758513582,0.0000000000
0.8682252625650345,-0.6217977649675785,1.643683812238392,-2.384539681250645,0.0000000000
0.8390708117039848,-0.6693913440627617,1.6656516385523235,-2.427880872193251,0.0000000000
0.8107684287145694,-0.7193683405915994,1.6886925776132016,-2.4704391604807774,0.0000000000
0.783433748271391,-0.7719032836850497,1.7127456961785585,-2.51221132229267,0.0000000000
0.7571940623668304,-0.827167959273718,1.7377505750704187,-2.5531985677611835,0.0000000000
0.7321886750113497,-0.8853242433676839,1.763647624766186,-2.5934060237319807,0.0000000000
0.7085688074807877,-0.9465146036808417,1.790378349164245,-2.632842225812441,0.0000000000
0.6864968535936977,-1.010850069447645,1.8178855607699256,-2.671518630245989,0.0000000000
0.6661447556915769,-1.078395741497015,1.8461135512555613,-2.7094491534316067,0.0000000000
0.6476912669822015,-1.1491543633000856,1.8750082217644402,-2.746649744471753,0.0000000000
0.6313179037351018,-1.223049106174987,1.904517177502966,-2.7831379940345276,0.0000000000
0.6172034917049547,-1.2999074800597983,1.9345897911489105,-2.8189327810760005,0.0000000000
0.6055173885932288,-1.3794490072083825,1.9651772394436273,-2.8540539575782513,0.0000000000
0.5964117131766279,-1.461279723246409,1.9962325170748108,-2.8885220703917365,0.0000000000
0.5900131961078784,-1.544896375436236,2.02771043163009,-2.9223581184900613,0.0000000000
0.5864155170249393,-1.629702125714241,2.059567583040314,-2.955583343409117,0.0000000000
0.5856731164885424,-1.715033647970505,2.0917623305581277,-2.9882190503080577,0.0000000000
0.5877973917878125,-1.8001971306835352,2.124254749948964,-3.0202864569164536,0.0000000000
0.5927558809627411,-1.8845085788039255,2.1570065832185024,-3.0518065675839083,0.0000000000
0.6004745690020843,-1.9673327166840626,2.189981182868827,-3.0828000696942373,0.0000000000
0.6108429415299397,-2.048115153911857,2.2231434523686557,-3.1132872498194812,0.0000000000
