3.2,0.0,3.8,-0.5541862719804665,-0.8398640408
3.1633891786674435,-0.010703176961518976,3.7616922158599015,-0.5712406699214003,-0.8302001750
3.1269646367087294,-0.021593958253710795,3.723867881890753,-0.588544614942807,-0.8204675027
3.0907338627943473,-0.03267791315884828,3.6865409432367295,-0.6061017650199894,-0.8106637577
3.05470466017652,-0.04396077712152956,3.649725571923102,-0.6239156573253317,-0.8007866686
3.0188851705430104,-0.05544845648284412,3.6134361632074827,-0.6419896912684501,-0.7908334998
2.9832838902173324,-0.06714702983249024,3.577687321042928,-0.6603271090553025,-0.7808013578
2.947909612448967,-0.07906272354955665,3.542493767370836,-0.6789309642202451,-0.7707014218
2.912771125939504,-0.09120180586793179,3.5078700135879597,-0.6978040567181225,-0.7605103490
2.877878311602118,-0.1035709487396417,3.47383140508947,-0.7169490673788547,-0.7502340249
2.843241142538904,-0.11617688189464434,3.4403930842270594,-0.7363683834751776,-0.7398698675
2.808870004950512,-0.12902649242781922,3.4075702656362115,-0.7560641209541429,-0.7294149113
2.774775708753347,-0.14212681769420504,3.3753781983193996,-0.7760380990910553,-0.7188702784
2.740969408022338,-0.15548500721293917,3.343832040973169,-0.7962918037999808,-0.7082181812
2.7074630507960986,-0.169108457239449,3.312947225310166,-0.8168264165325693,-0.6974798444
2.6742690374181572,-0.1830046806725066,3.282739069872774,-0.8376427403903206,-0.6866197690
2.6414000363208547,-0.19718122801890112,3.2532225552681617,-0.8587411510951142,-0.6756607445
2.6088692529469846,-0.21164575813968542,3.2244125095216125,-0.8801216059883076,-0.6645918030
2.5766905168416168,-0.22640604310564166,3.1963236140060856,-0.9017836263123732,-0.6534075393
2.5448781814702945,-0.24146990976285249,3.1689702404330276,-0.9237262598622045,-0.6421057235
2.513447594772022,-0.2568453612086651,3.1423667727250666,-0.9459481043150667,-0.6306647204
2.4824142321372222,-0.27254026540636334,3.1165267834717123,-0.9684471929794127,-0.6191038598
2.4517942655777247,-0.28856250584151605,3.091463446115443,-0.9912210378652458,-0.6074087034
2.4216045555884533,-0.30491993849769455,3.06718943817876,-1.0142666089076748,-0.5955743325
2.391862589061376,-0.32162032938841506,3.043716801384034,-1.037580312888134,-0.5835960915
2.3625865397044956,-0.3386713264933443,3.0210569000896537,-1.061157987260864,-0.5714584649
2.3337956347130806,-0.3560805162830283,2.999220603270127,-1.0849949181004424,-0.5591676737
2.3055092160774033,-0.3738550849688134,2.978217471791805,-1.1090857631419209,-0.5467120693
2.277747559535022,-0.39200200696960563,2.958056298098822,-1.1334246190269301,-0.5340844423
2.25053176954811,-0.410527943807724,2.9387449185140153,-1.1580050147989662,-0.5212718819
2.2238832231657786,-0.4294390152103298,2.9202897267954055,-1.182819887815442,-0.5082864834
2.197824507092174,-0.4487409918919472,2.9026962409100525,-1.2078616597696652,-0.4950909210
2.1723786917180012,-0.46843900531300336,2.8859684934505236,-1.2331222101395989,-0.4816941033
2.1475695099809307,-0.48853751615408725,2.870109069432986,-1.2585929171929473,-0.4680814495
2.1234214421183464,-0.5090402464360062,2.855119067822541,-1.28426469473262,-0.4542404921
2.0999596363191118,-0.5299500630814944,2.840997956079296,-1.310128026300812,-0.4401644996
2.077209869478528,-0.551268870201781,2.8277434557205643,-1.3361730083797856,-0.4258288508
2.0551985650102282,-0.5729975115809488,2.8153514624319302,-1.3623894005157409,-0.4112358585
2.033952326917153,-0.5951355613635387,2.8038157036569027,-1.3887666677572712,-0.3963632476
2.0134986938570005,-0.6176813984340958,2.7931280743424574,-1.4152940657092554,-0.3811961624
1.9938655160859902,-0.6406319545948086,2.7832781978713466,-1.4419606845182051,-0.3657178486
1.9750811135793649,-0.6639826495451263,2.7742534237943963,-1.4687555234264937,-0.3499088695
1.9571741421231619,-0.687727262104245,2.766038664910033,-1.4956675600492408,-0.3337510763
1.9401735290621112,-0.7118578231610588,2.7586162685988014,-1.522685825246951,-0.3172165656
1.9241083971730892,-0.7363645129989222,2.751965876067335,-1.5497994799226606,-0.3002903061
1.9090081120114648,-0.7612355879081378,2.7460643192345797,-1.5769978953500001,-0.2829390735
