5.0,0.0,5.0,-0.4027158415806615,-1.0023961936
4.953315631141198,-0.0035976970863872853,4.936780530164139,-0.410837721389079,-0.9936793446
4.906602017676317,-0.007213968553227064,4.873538063641896,-0.4190569521171864,-0.9849231474
4.859859518687519,-0.010849307759110815,4.810274912388767,-0.4273768547275474,-0.9761188788
4.813088575794842,-0.014504269282339654,4.746993577428839,-0.4358009438111274,-0.9672698390
4.766289537769273,-0.018179375062328102,4.6836965166120725,-0.4443328603628012,-0.9583765038
4.7194627617482645,-0.021875169168416884,4.62038628718299,-0.45297642631997725,-0.9494373891
4.672608802968667,-0.025592327205926996,4.557065808083566,-0.4617357437745452,-0.9404465847
4.625727693959377,-0.02933124554693794,4.493737392329075,-0.4706148732588053,-0.9314139351
4.578820131121703,-0.03309272350629157,4.430404357318542,-0.47961839972283016,-0.9223093973
4.531886277749392,-0.036877270213780004,4.367069415289242,-0.48875088321363186,-0.9131914815
4.484926590970037,-0.040685591242599246,4.30373579835788,-0.49801726863120405,-0.9039999635
4.437941553167969,-0.04451843187613835,4.240406904341293,-0.5074227732879776,-0.8947533488
4.39093159859786,-0.048376534662332396,4.177086207381639,-0.5169728698193243,-0.8854500205
4.343897171601407,-0.05226067544721933,4.113777346875534,-0.5266733336617582,-0.8760884482
4.296838726028435,-0.05617166458221459,4.0504841379480085,-0.5365302638905153,-0.8666669676
4.24975672767015,-0.060110350153462,3.9872105869729366,-0.5465501073908283,-0.8571839431
4.202651652191095,-0.0640776184345944,3.9239609021355015,-0.5567396826750064,-0.8476374728
4.155523989029422,-0.06807439835852976,3.8607395132273465,-0.5671062089888089,-0.8380259832
4.108374238934844,-0.0721016619355601,3.7975510842345557,-0.5776573344378148,-0.8283474155
4.061202916184914,-0.07616042790445743,3.734400533694413,-0.5884011692086853,-0.8185998886
4.014010550616825,-0.08025176549756832,3.671293056439372,-0.5993463216284789,-0.8087814074
3.966797686997341,-0.0843767965345985,3.6082341436030734,-0.6105019359333896,-0.7988897686
3.919564887415127,-0.0885366998246886,3.5452296087004784,-0.6218777352306994,-0.7889228442
3.872312672192109,-0.09273266989274448,3.4822855341163934,-0.6334840321888296,-0.7789000791
3.8250413953916067,-0.09696582505538442,3.4194081339113156,-0.6453317053826171,-0.7687760572
3.777751974180196,-0.10123775794404352,3.356604754183419,-0.657432682895782,-0.7585690193
3.730445058127358,-0.10554992035421223,3.2938828004511214,-0.6697995142222737,-0.7482761740
3.683121322441412,-0.1099038446771978,3.231250165617929,-0.6824456078088449,-0.7378948086
3.635781468467911,-0.11430114861945105,3.1687152716661866,-0.6953853032940881,-0.7274218924
3.5884262267232923,-0.11874354226201067,3.106287119115369,-0.7086339523769877,-0.7168543965
3.5410563577761156,-0.12323283380757458,3.043975338581932,-0.7222080062072297,-0.7061889783
3.493672655602746,-0.1277709377689354,2.9817902511668204,-0.7361251130160548,-0.6954224336
3.4462762062048338,-0.13236010287553576,2.9197432688030207,-0.7504043915115717,-0.6845323572
3.398867649921282,-0.13700228825766125,2.8578459971769368,-0.7650660658822026,-0.6735540800
3.351447840041462,-0.14169972919257845,2.796111177826586,-0.7801320227057208,-0.6624633806
3.304017730352364,-0.14645485116679013,2.734552625723734,-0.7956258779480627,-0.6512562256
3.2565783220717845,-0.1512702329732141,2.673185256104179,-0.8115730971472815,-0.6399279938
3.2091306708710703,-0.15614862197546914,2.612025201459553,-0.8280011704397466,-0.6284741428
3.1616758896152253,-0.16109294639784527,2.5510899359400736,-0.8449398018758377,-0.6168897547
3.114215153021104,-0.16610633024484472,2.4903984169468476,-0.8624211187315517,-0.6051697520
3.0667497042040144,-0.17119211107596266,2.4299712457654783,-0.8804799024445371,-0.5933085910
3.0192808599848577,-0.17635385775015971,2.36983084541834,-0.8991538405408667,-0.5813005180
2.9718100166525816,-0.18159538982957227,2.3100016604076705,-0.9184838022105685,-0.5691394530
2.9243386587711835,-0.18692080140289133,2.2505103843670686,-0.9385141406185701,-0.5568188754
2.876868366912294,-0.19233448541815767,2.1913862134738897,-0.9592930199220101,-0.5443320315
