3.0666666666666664,0.0,4.266666666666667,-0.44601354588347797,-0.0189597863
3.0785472193706767,-0.01492383793731836,4.263228779017483,-0.4634654457148741,-0.8765323494
3.062406020339268,-0.02948025018878643,4.245538283996657,-0.48050015378258193,-0.8698844354
3.0601465569312234,-0.04427483054888445,4.234794889832539,-0.4978241187804205,-0.8686559858
3.0369894584732386,-0.05881111387772017,4.213647933633299,-0.5148586847284369,-0.8591934218
3.014245437014325,-0.07352820114116446,4.193048188006874,-0.5320155654644712,-0.8496643408
3.0120808698034836,-0.08863627518763777,4.18275608511639,-0.5495854234574653,-0.8486308607
2.9895258603926944,-0.10350706819338919,4.162476557638134,-0.5668904060044966,-0.8390277627
2.9741001294632143,-0.11865093722242445,4.146002204538826,-0.5844190877639207,-0.8323327788
2.9588267273950866,-0.1339056214582489,4.129779660990692,-0.60203311860221,-0.8256323424
2.9567656541347094,-0.1493752138103686,4.119924421252794,-0.6199022432730174,-0.8248234148
2.9348370347116046,-0.1646292885789432,4.100571156927293,-0.6375315520271805,-0.8150522176
2.9198767606677967,-0.18015329397201507,4.084876332601968,-0.6553743247664461,-0.8083180452
2.905078082765065,-0.19579060988582955,4.06944357779428,-0.673301224680063,-0.8015745015
2.903122117866962,-0.21163061359279847,4.0600682179040195,-0.691465372581537,-0.8009819857
2.881868308943856,-0.22727751244158362,4.041679025138559,-0.7094149543345938,-0.7910324579
2.8674068659705525,-0.24319042679410707,4.026802573583629,-0.7275669454096554,-0.7842519434
2.865524521203172,-0.2592975778891837,4.01776275713211,-0.7459438907739825,-0.7838142272
2.84475103056638,-0.27522712946134975,4.000053857665506,-0.7641234464559901,-0.7737237938
2.8306443909046726,-0.291419916920192,3.9857534129616425,-0.7824976410145188,-0.7668952376
2.8288363628637105,-0.30779831075598385,3.977071249216986,-0.8010841925144266,-0.7666062250
2.8085703262780113,-0.32401479485641743,3.960061681202267,-0.8194904775679268,-0.7563799194
2.8068039180528865,-0.3405544726335754,3.9515607457165385,-0.8382085896425505,-0.7561675965
2.7868102097913297,-0.3569407449966463,3.9349379015351285,-0.8567556155541078,-0.7458545309
2.785085715146678,-0.3736432544703791,3.9266264368234873,-0.8756041964961464,-0.7457226550
2.765374117175071,-0.39020090883820946,3.9103971481602477,-0.8942908552900702,-0.7353174411
