4.6,0.0,6.4,-0.16084447393914675,-0.6006262440
4.621040867230167,-0.009837827590021003,6.415260339525012,-0.1723044159921432,-0.5887082716
4.642284292914369,-0.019610341588984892,6.430480602210345,-0.18373845851835177,-0.5766413100
4.663727422067055,-0.02931776951692619,6.445647731713401,-0.19514722203867665,-0.5644191391
4.685367502664468,-0.03896034784099329,6.460748242374301,-0.2065313546469199,-0.5520351006
4.707201895855754,-0.04853831980845674,6.475768191882245,-0.2178915318056732,-0.5394821139
4.729228079129285,-0.05805193400411246,6.490693145902252,-0.22922845630528352,-0.5267526151
4.75144365752015,-0.06750144208442252,6.50550814485691,-0.24054285804867692,-0.5138386731
4.773846370131176,-0.07688709699363183,6.520197663661254,-0.25183549393253646,-0.5007318738
4.796434102564891,-0.08620915056013327,6.534745571166894,-0.26310714759424036,-0.4874231183
4.819204897007154,-0.09546785132634937,6.549135083248776,-0.27435862918556964,-0.4739026425
4.842157023233861,-0.10466343584257591,6.563348748028207,-0.28559077402036603,-0.4601521305
4.865289015006797,-0.11379612321591688,6.57736839971644,-0.29680444174080145,-0.4461801722
4.888599140545396,-0.12286617171322425,6.591174772236347,-0.3080005256992914,-0.4319609913
4.912086284096454,-0.13187378270979452,6.604747957740629,-0.3191799368665636,-0.4174823112
4.935749542007869,-0.1408191424747195,6.618067067961734,-0.33034361070229745,-0.4027305967
4.959588251553751,-0.14970241792013314,6.631110156260819,-0.34149250607241816,-0.3876910291
4.983601982251226,-0.15852375640498023,6.643854108917372,-0.3526276044787613,-0.3723531466
5.007790604939819,-0.167283277099129,6.656274567233447,-0.3637499080279476,-0.3566829185
5.0321545952637265,-0.17598103546623123,6.6683459458786425,-0.37486043396050156,-0.3406745219
5.056694559918409,-0.1846170744368119,6.680041041301874,-0.3859602192233762,-0.3242984891
5.08141153564277,-0.1931913898456811,6.691331025625902,-0.39705031389547174,-0.3075478367
5.106306921866493,-0.2017039366383702,6.70218523468862,-0.40813177891983166,-0.2903866608
5.13138295065921,-0.21015457376054958,6.71257116410497,-0.4192056774729455,-0.2727732196
5.156642322833835,-0.21854310256049386,6.722454064797191,-0.43027307356664557,-0.2546947160
5.182088351113514,-0.22686924871876582,6.731796744448333,-0.44133502433554256,-0.2361104326
5.207725143334494,-0.23513263850907257,6.740559336213653,-0.45239257030729374,-0.2169823538
5.233557636760102,-0.24333279161115257,6.748698964145933,-0.4634467248385613,-0.1972684726
5.259591488457172,-0.2514691304138868,6.756169328935559,-0.47449846107257876,-0.1769282914
5.285833773555599,-0.25954089466918645,6.762920471112885,-0.4855486917288576,-0.1558964736
5.312292736711707,-0.2675471642545991,6.76889816300405,-0.49659824894571086,-0.1341178997
5.338978034298406,-0.2754868244017372,6.774043378924097,-0.5076478558575536,-0.1115216361
5.365900987164677,-0.2833585275556406,6.778291658975679,-0.5186980906060106,-0.0880355639
5.393074705435514,-0.2911606683781184,6.781572336682237,-0.5297493406360178,-0.0635707834
5.420514518728899,-0.2988913193433502,6.783807679232217,-0.5408017434148245,-0.0380219508
5.448238419539547,-0.3065481599955129,6.784911836029931,-0.551855110161464,-0.0112738027
5.443410628104506,-0.3133891913277492,6.7625568215284195,-0.5618086888198185,-1.4355650546
5.4059882903491605,-0.3195019564420352,6.7176220147271914,-0.5707179397460982,-1.4280147841
5.368603141592759,-0.32566494470772006,6.672769824781266,-0.5796961519481426,-1.4204280657
5.331256959954523,-0.3318791696551759,6.62800419795517,-0.5887445560505837,-1.4128464679
5.293951314966461,-0.33814561683087807,6.58332884766776,-0.5978643699738511,-1.4052618328
5.256688012675202,-0.344465337253565,6.538747788391778,-0.6070568583271844,-1.3976642797
5.2194687874742645,-0.35083938276766014,6.494264966586538,-0.6163232908240012,-1.3900583745
5.1822954897628515,-0.3572688461969168,6.449884485491809,-0.6256649676127501,-1.3824465677
5.145170020390267,-0.36375484789340784,6.405610526659329,-0.635083210349834,-1.3748198014
5.108094333624739,-0.37029853657827777,6.361447353525839,-0.6445793623037465,-1.3671826017
5.071070303541952,-0.3769010609479354,6.3173991525311015,-0.6541547701952171,-1.3595391224
5.034099902018751,-0.3835636083708216,6.2734702454352504,-0.6638108083040222,-1.3518823758
4.997185201731962,-0.39028740583599236,6.229665092494032,-0.6735488784291153,-1.3442202668
4.960328455902946,-0.3970737380820971,6.185988386404031,-0.6833704206273191,-1.3365340186
4.923531125659623,-0.4039237344182878,6.142443900896245,-0.693276780045576,-1.3288589165
4.886796382466435,-0.4108389191401996,6.099037452622596,-0.7032695491181343,-1.3211306009
4.85012624872024,-0.4178205818904683,6.055773515185013,-0.7133501738664455,-1.3134165552
4.813522600081192,-0.42486999927932423,6.012656409374792,-0.7235200932942851,-1.3057025173
4.7769881017298,-0.43198864294086264,5.969691405047349,-0.7337808665260785,-1.2979324940
4.740525250653221,-0.4391779661709636,5.926883590111543,-0.744134039259801,-1.2901772106
4.704136213706432,-0.4464393690002101,5.884237682553562,-0.7545811229986068,-1.2824108572
4.667823246200364,-0.4537742913693603,5.84175852319929,-0.7651236516364434,-1.2746064087
4.63158962929135,-0.46118442423327494,5.799452168375596,-0.7757633075145174,-1.2668152017
4.59543797029959,-0.4686713279405004,5.75732389943267,-0.7865016883783672,-1.2589792873
4.559371292681123,-0.47623667737515113,5.715379496460656,-0.7973404549559556,-1.2511291402
4.523392283945679,-0.4838820923288342,5.673624361091774,-0.8082812278541411,-1.2432566161
4.487503335363646,-0.4916091458581467,5.632063566193804,-0.8193255926256464,-1.2353902152
4.451708030998241,-0.4994197052588505,5.5907035780290375,-0.8304753014319523,-1.2274887492
4.416009239814055,-0.5073154949032923,5.5495500432474545,-0.8417320101076002,-1.2195671157
4.380410107142314,-0.5152983239865601,5.508608936642576,-0.85309741317305,-1.2116326216
