6.6,0.0,5.4,-0.2688187612353944,-0.8144185413
6.550007740885759,0.0001332917607386038,5.325039361914901,-0.26836743648714123,-0.8045729528
6.5000210714778435,0.00030983074509781985,5.250107996355909,-0.26776210186141847,-0.7946528906
6.45004157835848,0.0005306470640969199,5.175214959937105,-0.2669950502234474,-0.7846560522
6.400070888882678,0.0007967988959866126,5.100369912318013,-0.26605811511086713,-0.7745801267
6.35011067261884,0.0011093745444582933,5.025583164788159,-0.2649426384918259,-0.7644222744
6.3001626422227925,0.0014694916806574647,4.950865732276018,-0.26363943917580895,-0.7541802324
6.250228554430444,0.0018782978477565073,4.876229390229953,-0.26213877767367505,-0.7438512055
6.200310211797887,0.0023369730873736604,4.801686737770899,-0.2604303165367858,-0.7334321402
6.150409463762149,0.0028467300794810715,4.727251265488245,-0.25850308063204636,-0.7229201296
6.10052820696814,0.0034088128184153574,4.652937428361149,-0.25634541619442597,-0.7123120349
6.050668387593756,0.00402450045973039,4.578760728488718,-0.2539449419976491,-0.7016044908
6.000832001624511,0.00469510597036507,4.504737802257653,-0.25128850280526166,-0.6907943112
5.951021096545183,0.005421978224824315,4.430886517846663,-0.24836211649863715,-0.6798775044
5.901237771370451,0.006206500727300093,4.357226079287064,-0.24515092155770996,-0.6688504726
5.851484179181175,0.0070500952676350705,4.283777144123736,-0.24163911678405747,-0.6577091318
5.801762526531735,0.00795421981531579,4.210561947264341,-0.2378099037837903,-0.6464492021
5.75207507507774,0.008920370605157057,4.1376044399498735,-0.23364542266469007,-0.6350662933
5.702424142282679,0.009950082637397455,4.064930440273987,-0.2291266868459785,-0.6235558572
5.652812102151957,0.01104493035469464,3.9925677978079195,-0.2242335156605128,-0.6119126752
5.603241385055447,0.012206527171709792,3.9205465721810784,-0.2189444665655545,-0.6001316813
5.5537144782963646,0.01343652632866632,3.848899229315197,-0.21323676538639139,-0.5882071408
5.504233926036591,0.014736620979036563,3.777660854588595,-0.2070862376262896,-0.5761335154
5.454802329770263,0.01610854518399331,3.706869385978433,-0.20046724064635116,-0.5639041780
5.405422347434754,0.017554073323327188,3.6365658657309266,-0.1933526007926722,-0.5515127697
5.356096692399399,0.01907501974579408,3.5667947136126124,-0.18571355600064038,-0.5389520447
5.306828132506712,0.020673238693331077,3.4976040230970527,-0.1775197067248791,-0.5262148236
5.257619487761086,0.02235062305755194,3.4290458794169596,-0.1687389800167733,-0.5132928632
5.208473354797195,0.02410882538510247,3.3611763264649333,-0.1593378437967198,-0.5001456139
5.159392935832982,0.025950110258992094,3.2940568838907245,-0.14928058340579722,-0.4868360004
5.110381246580143,0.02787653350870365,3.2277538364290677,-0.13853003913860676,-0.4733127993
5.061441269845908,0.029890111843912548,3.16233887023899,-0.12704752052528603,-0.4595598213
5.01257587394991,0.03199275897331798,3.0978894088965987,-0.11479296053822327,-0.4455553759
4.963788472186004,0.03418688913992248,3.0344899324320833,-0.10172462219440133,-0.4313600494
