0.7666666666666665,0.0,2.5666666666666664,-0.6319303238755559,0.0000000000
0.7996617580602494,-0.047981462944287845,2.60262973177787,-0.65739449368108,0.0000000000
0.8333516770498898,-0.09324082854218502,2.6384186460298067,-0.6825462131151168,0.0000000000
0.8676307223516206,-0.13604874702169006,2.6740130029765568,-0.7073995674068554,0.0000000000
0.9024065244443484,-0.17664977426158374,2.7093932100924314,-0.7319679555009473,0.0000000000
0.9375981689293851,-0.215263471178763,2.7445404424550572,-0.7562641226561909,0.0000000000
0.9731345532088912,-0.25208611949695514,2.7794365996834944,-0.7803001923459384,0.0000000000
1.0089529663791081,-0.2872927231100244,2.8140642659320525,-0.8040876972887049,0.0000000000
1.0449978727933977,-0.3210390854838817,2.8484066727455546,-0.8276376094832253,0.0000000000
1.0812198760389338,-0.3534638365927897,2.882447664588537,-0.8509603691596407,0.0000000000
1.117574839663984,-0.38469033819087284,2.9161716668687436,-0.8740659125889408,0.0000000000
1.1540231423526353,-0.4148284320465131,2.949563656283898,-0.8969636987173614,0.0000000000
1.1905290474321428,-0.44397601827599653,2.982609133329762,-0.9196627346121042,0.0000000000
1.2270601690654077,-0.47222046451275757,3.015294096816693,-0.9421715997203413,0.0000000000
1.263587019922719,-0.4996398544093166,3.0476050202511034,-0.9644984689556685,0.0000000000
1.3000826273876183,-0.5263040879827563,3.0795288299472676,-0.9866511346355951,0.0000000000
1.3365222073647127,-0.5522758479831864,3.1110528847437005,-1.0086370273007697,0.0000000000
1.3728828865058074,-0.5776114467130296,3.142164957206791,-1.0304632354518877,0.0000000000
1.4091434651649684,-0.6023615671540805,3.1728532162124594,-1.0521365242439304,0.0000000000
1.4452842146561427,-0.6265719112529515,3.2031062108042785,-1.0736633531798596,0.0000000000
1.4812867034466581,-0.6502837670137157,3.2329128552337525,-1.0950498928473589,0.0000000000
1.5171336478047532,-0.6735345047951147,3.2622624150952837,-1.116302040742899,0.0000000000
1.552808783155818,-0.6963580119935011,3.291144494474744,-1.1374254362274412,0.0000000000
1.5882967530140715,-0.7187850741578136,3.3195490240365673,-1.1584254746576599,0.0000000000
1.6235830128646207,-0.7408437095510795,3.3474662499798606,-1.1793073207357363,0.0000000000
1.658653746792839,-0.7625594632511583,3.374886723799221,-1.2000759211196712,0.0000000000
1.6934957950086256,-0.7839556660698926,3.4018012927907875,-1.2207360163347456,0.0000000000
1.7280965907046968,-0.805053662857975,3.4282010912485363,-1.2412921520252889,0.0000000000
1.7624441049309065,-0.8258730141437313,3.454077532299974,-1.2617486895843515,0.0000000000
1.7965267983691424,-0.8464316745178988,3.4794223003342433,-1.2821098161972495,0.0000000000
1.8303335790626125,-0.866746150713589,3.5042273439792027,-1.3023795543332959,0.0000000000
1.8638537652950422,-0.88683164193176,3.5284848695873405,-1.3225617707183774,0.0000000000
1.8970770529341892,-0.906702164619236,3.5521873351934183,-1.3426601848193964,0.0000000000
1.929993486654038,-0.9263706636110378,3.5753274449095533,-1.362678376869987,0.0000000000
1.9625934345342526,-0.9458491112948546,3.5978981437260376,-1.3826197954653539,0.0000000000
1.9948675656065717,-0.9651485962370553,3.6198926126885915,-1.4024877647525669,0.0000000000
2.026806829978026,-0.9842794025216473,3.641304264424964,-1.4222854912411906,0.0000000000
2.058402441211895,-1.0032510808916837,3.6621267389958225,-1.4420160702577356,0.0000000000
2.089645860690725,-1.022072512643047,3.682353900046778,-1.4616824920660871,0.0000000000
2.1205287837226923,-1.0407519671000882,3.7019798312401178,-1.4812876476748067,0.0000000000
2.151043127184179,-1.0592971533985382,3.720998832946441,-1.5008343343509993,0.0000000000
2.1811810185184286,-1.077715267211078,3.7394054191778685,-1.5203252608593114,0.0000000000
2.210934785933331,-1.0960130329729763,3.7571943147458833,-1.5397630524435497,0.0000000000
2.240296949661282,-1.114196742097554,3.774360452628123,-1.559150255567411,0.0000000000
2.2692602141612226,-1.1322722876124693,3.79089897152963,-1.5784893424298605,0.0000000000
2.297817461157748,-1.1502451955966988,3.806805213625148,-1.5977827152698105,0.0000000000
2.325961743424984,-1.1681206537535507,3.8220747224700746,-1.6170327104739215,0.0000000000
2.3536862792340028,-1.1859035374161808,3.836703241068607,-1.6362416025005657,0.0000000000
2.3809844473921817,-1.2035984332481249,3.8506867100884943,-1.6554116076322674,0.0000000000
2.407849782811283,-1.2212096608716403,3.864021266212619,-1.6745448875682571,0.0000000000
2.434275972548316,-1.2387412926306023,3.8767032406183772,-1.6936435528681448,0.0000000000
2.460256852269627,-1.256197171671836,3.888729157576536,-1.712709666257127,0.0000000000
2.48578640309422,-1.2735809285086666,3.9000957331618924,-1.7317452458026028,0.0000000000
2.510858748777199,-1.2908959962127768,3.910799874068674,-1.7507522679715628,0.0000000000
2.5354681531985106,-1.308145624364865,3.9208386765241885,-1.7697326705776515,0.0000000000
2.559609018125917,-1.3253328918808223,3.930209425294768,-1.78868835562637,0.0000000000
2.583275881224465,-1.342460718817974,3.93890959277855,-1.807621192066488,0.0000000000
2.60646341428763,-1.3595318772551557,3.9469368381801195,-1.8265330184553723,0.0000000000
2.6269385950793427,-1.3768339049704208,3.9538523712912785,-1.8454340692092381,0.0000000000
2.6367521610401177,-1.3952991007531073,3.9579905912505127,-1.8643585737987372,-0.3727602053
2.6407894893252246,-1.4141788469646983,3.96007133588811,-1.8832941424826877,-0.4366534161
2.6424023697224133,-1.43309721001121,3.960915269334356,-1.9022300992152403,-0.4222696637
2.6447104856056276,-1.4519912239719217,3.962089921909576,-1.9211601012323625,-0.4076112486
2.647714383448276,-1.4708522874994823,3.9635740036521385,-1.9400823617953,-0.3926689775
2.651414508607503,-1.4896718338727057,3.9653450303426934,-1.9589952756087576,-0.3774275913
2.655811152003943,-1.5084413467077185,3.9673791884081155,-1.9778974258018374,-0.3618699900
2.6609044168277256,-1.5271523765436774,3.9696512037176137,-1.9967875908346244,-0.3459775306
2.6666943094284115,-1.545796552397832,3.9721342548551317,-2.015664750662841,-0.3297285449
2.673180727183365,-1.5643655953119593,3.9747998230584045,-2.034528092741303,-0.3131030195
2.680363568031927,-1.5828513249695833,3.977617576121932,-2.053377017158056,-0.2960737855
2.688242848910613,-1.601245661581171,3.9805552274128684,-2.072211140860168,-0.2786135892
2.6968186017959943,-1.6195406386243225,3.983578286242072,-2.0910303020876078,-0.2606945537
2.706091140731102,-1.6377283914046181,3.9866499196366605,-2.109834562487999,-0.2422802491
2.7160611523410303,-1.6558011501243133,3.989730703689506,-2.128624208429217,-0.2233383194
2.726729686810045,-1.6737512380845883,3.9927783070932317,-2.147399751328814,-0.2038239230
2.738098493706307,-1.6915710389860927,3.995747229972029,-2.1661619246369304,-0.1836924559
2.7501699024360224,-1.7092529958218279,3.9985883537681843,-2.1849116796437684,-0.1628913224
2.762947263204768,-1.7267895576553165,4.001248575421879,-2.2036501761293055,-0.1413656270
2.7764349778476203,-1.7441731545525139,4.003670250282418,-2.2223787693811476,-0.1190494576
2.7906388314017923,-1.7613961380978749,4.005790609138518,-2.241098990160109,-0.0958650533
2.8055662449220065,-1.778450719580903,4.007541035635034,-2.2598125162031684,-0.0717323139
2.821226525032457,-1.7953288996273722,4.008846210001396,-2.278521132015959,-0.0465512228
2.837631389998777,-1.8120223536235522,4.0096231113878185,-2.2972266722904613,-0.0202095871
2.8484164742276965,-1.8284454900473945,4.006867997905356,-2.315843323334649,-0.7752462618
2.846576296839179,-1.8446981917180767,3.9980578640638162,-2.334323543787643,-0.7748790663
2.8261118139115506,-1.8607826113037305,3.98075680520465,-2.3526165038206677,-0.7647269462
2.8243131394650787,-1.877195315505569,3.972121728325161,-2.3712289284878003,-0.7644496761
2.804113671345661,-1.893448139959797,3.9552020226080447,-2.3896632541602325,-0.7542064831
2.802356657835028,-1.9100224159335562,3.9467500669556537,-2.408406904409233,-0.7540115684
2.7824317642869247,-1.9264453136690625,3.930218601325942,-2.426981627992972,-0.7436794315
2.780716692210897,-1.9431826677623245,3.921957941376361,-2.4458553703546686,-0.7435650691
2.7610762191293663,-1.9597772052211042,3.905821527972603,-2.4645693408237284,-0.7331431127
2.7594032360027567,-1.9766790624637474,3.897760302093104,-2.483571874032642,-0.7331171277
2.7400575262537905,-1.9934467232985817,3.8820258321688077,-2.5024237600341945,-0.7225946182
2.73842674090939,-2.0105144283332317,3.8741721868125323,-2.5215536130294134,-0.7226405701
2.7193868797715646,-2.0274566330218073,3.8588468003265275,-2.540541904611941,-0.7120296781
2.7177985698895295,-2.0446914309469855,3.8512089177908035,-2.559797432556544,-0.7121557902
2.699075645911123,-2.0618094072348994,3.8362993774231477,-2.5789204016728133,-0.7014461411
2.6975297915411307,-2.0792123917312373,3.8288851549934395,-2.5982997670271972,-0.7016483853
2.6791356412459333,-2.0965072714670745,3.8143984251691223,-2.6175554951936135,-0.6908378987
2.6776323697632316,-2.1140794183173486,3.8072157406655203,-2.637056679053593,-0.6911149601
2.665122223996285,-2.1316026252594718,3.7954565088052803,-2.656498848381385,-0.6840175424
2.6636368375205794,-2.1492755038304425,3.788305052425636,-2.6761012829182045,-0.6843301384
2.645665567933768,-2.166852010526322,3.7744043533951452,-2.695592036882369,-0.6733492088
2.644222837248003,-2.184696244198844,3.7674958943993717,-2.7153142128708616,-0.6737375296
2.632026173556031,-2.202499581912172,3.7562272972682607,-2.7349849035809304,-0.6665633601
2.6200486939130285,-2.220426606057561,3.7452692630080846,-2.754727972013293,-0.6593534782
2.618657286960803,-2.2384926425092124,3.7386319159534787,-2.7746156981495083,-0.6598285920
2.606755866778238,-2.2565246827143373,3.7278060757001352,-2.7944581959054444,-0.6525875168
2.605382914880714,-2.2746941561591845,3.7212222450677235,-2.814443123750135,-0.6531008412
2.588294820731276,-2.2927892952451434,3.7084607732624266,-2.834338251659559,-0.6417938847
2.5869644738273445,-2.311132918143818,3.7021402554897658,-2.854437428016669,-0.6423663736
2.575417315814314,-2.3294505947917017,3.6918432232419183,-2.874498544843257,-0.6350371361
2.5741056634170616,-2.347898989922158,3.685588711689239,-2.8946922600218516,-0.6356487156
2.5626471954811034,-2.3663237926234695,3.6754373483737908,-2.9148500470254173,-0.6282824567
2.5514245325580367,-2.384873662784718,3.665605751725641,-2.9350759293056115,-0.6208757005
2.5501642541890677,-2.4035483905595214,3.6596585033028637,-2.955425805467138,-0.6215643002
2.539040382457784,-2.422206252122105,3.6499824797823166,-2.9757454914455623,-0.6141185597
2.537799165178433,-2.440987188767105,3.6441156761441658,-2.996186552719799,-0.6148417270
2.5267771261208303,-2.4597536349582314,3.634598227100142,-3.016599497951631,-0.6073551169
2.5255549591064157,-2.4786413390228046,3.6288152810907475,-3.037131151254666,-0.6081103148
2.514637941328471,-2.4975169537559805,3.6194595113532713,-3.0576367481820625,-0.6005833825
2.513434783000491,-2.5165119765167843,3.613763944682831,-3.0782583375464716,-0.6013724425
2.4977846993686397,-2.535464851704985,3.60279938444129,-3.0988207951869944,-0.5894609215
2.496623638533162,-2.5546375153450307,3.5973965474853533,-3.119546884322972,-0.5902961568
2.486131755557468,-2.5738057675167374,3.588626662185995,-3.14025318655157,-0.5826555036
2.4849900194125216,-2.593086420714293,3.5833244714143695,-3.161065154307162,-0.5835188671
2.474620540179866,-2.612365043814815,3.574731603802336,-3.1818592776366645,-0.5758361145
2.4734981612067437,-2.6317541004075737,3.5695339052698314,-3.202756146220814,-0.5767232405
2.4632553170292386,-2.651143508871012,3.5611216187793615,-3.2236370805970513,-0.5689890550
2.462152433574008,-2.670641357030955,3.5560323809010965,-3.2446177967869554,-0.5699072943
2.4520405670136167,-2.6901419118669585,3.5478042427029095,-3.2655844483173473,-0.5621242813
2.450957137814105,-2.709748876503566,3.5428273609242082,-3.286647874588232,-0.5630668647
2.44098072293977,-2.729360884864609,3.534786952292161,-3.3076990647482853,-0.5552329526
2.4399168026851177,-2.74907725785645,3.5299264254856837,-3.32884398442297,-0.5561986573
2.4300806466888036,-2.768800990861266,3.5220774637915526,-3.349978451881523,-0.5483137471
2.429036285764225,-2.7886270112669314,3.517337310610156,-3.37120356361385,-0.5493006503
2.4279809096152114,-2.8084410754422984,3.5124694589567613,-3.392455011500197,-0.5502926213
2.4181594196557272,-2.828263659449465,3.504675488298295,-3.4136969761631235,-0.5423634001
2.4171234295405095,-2.8481883023381114,3.4999293380499616,-3.435029081856445,-0.5433773917
2.4074479649082328,-2.868123749110855,3.4923314234465925,-3.4563534188209397,-0.5353922782
2.4064313944324907,-2.8881591573281735,3.487711069444705,-3.477764765173791,-0.5364257020
2.396907293875958,-2.9082076223865534,3.480313055901564,-3.4991700032159465,-0.5283837978
2.3959101039700723,-2.928353912495371,3.4758225531074034,-3.5206590815598506,-0.5294328473
2.3865429448748676,-2.9485154753378913,3.468628302364607,-3.5421436548706713,-0.5213331775
2.385565340809904,-2.9687727079550297,3.464271802407978,-3.563708868699414,-0.5223971995
2.376360931872716,-2.9890473692749815,3.4572851927786306,-3.5852711149946552,-0.5142361877
2.375402821175415,-3.009415502337001,3.4530666531880385,-3.60691076914378,-0.5153126847
2.374434994060623,-3.0297733477405595,3.4487350102392447,-3.628575044660758,-0.5163972105
2.365276438425977,-3.050149926325037,3.441834120963389,-3.6502373202740044,-0.5081855780
2.3643279992601562,-3.0706194137321803,3.437642519679965,-3.6719759634343543,-0.5092827168
2.355340424188077,-3.0911097182075586,3.430954727450496,-3.693714042323387,-0.5010057806
2.3544113738158154,-3.111690698906484,3.4269071304623653,-3.715525216777594,-0.5021100833
2.34560126965843,-3.13229452413258,3.4204363447020967,-3.737337190883069,-0.4937658758
2.3446916347954767,-3.1529867622382515,3.4165366649298665,-3.759218965263621,-0.4948749003
2.3437730711626386,-3.173669868484491,3.4125332830373494,-3.7811241643238676,-0.4959958010
2.3350297844893353,-3.1943771484321215,3.4061670354934495,-3.803031081960511,-0.4875947222
2.334130605679129,-3.2151720752733985,3.4023139538443066,-3.825006463890173,-0.4887179326
2.3255746892078113,-3.2359930854968733,3.396170521065931,-3.8469848025013533,-0.0001326164
2.324623394684827,-3.2568315730462385,3.392282174872243,-3.869015859879927,-0.4813881155
2.3237348711326105,-3.277729618605673,3.3884819614730564,-3.8910831673673516,-0.4825227346
2.315256009208698,-3.2986550590736594,3.382451327783229,-3.913154294427744,-0.4739937207
2.3143866756581706,-3.3196649721305307,3.378807533055226,-3.935289109201304,-0.4751273616
2.313509225739715,-3.340666652949559,3.375067353044079,-3.957446448182524,-0.4762773707
2.305115539889319,-3.3616970386878693,3.369156702659151,-3.9796084548025497,-0.4676823805
2.3042571275346244,-3.382810962273892,3.365575412006845,-4.001832587681637,-0.4688274759
2.296065484847433,-3.4039553238677867,3.359895493193513,-4.024062434012805,-0.4601511373
2.295226128680416,-3.4251808596104345,3.3564766272867157,-4.04635105179541,-0.4612855404
2.294379237343273,-3.4463991187724803,3.3529685118999093,-4.068661197266558,-0.4624373005
2.2862895890744994,-3.4676490857127433,3.3474217449678547,-4.090977829903671,-0.4536936037
2.2854616218942,-3.488979136770955,3.344078541288709,-4.113351494516515,-0.4548311523
2.284626352987072,-3.510302197627641,3.340648287562815,-4.135746408675241,-0.4559854413
2.276644846451539,-3.5316582156710004,3.3352393166046346,-4.158148550429337,-0.4471734289
2.2758283841532783,-3.5530931747707424,3.3319764611743308,-4.180605924904786,-0.4483121696
