1.25,0.0,2.75,-0.7295798145759841,0.0000000000
1.27019382196218,-0.03630107912227382,2.772095759112057,-0.7555378383020632,0.0000000000
1.290752743347695,-0.07189716207683106,2.794041837565377,-0.7813069742579888,0.0000000000
1.311643917745781,-0.10680989536351135,2.8158247903291276,-0.8068929486354326,0.0000000000
1.3328357893240466,-0.14106146061252442,2.8374315524549663,-0.8323013678753387,0.0000000000
1.3542980794273143,-0.17467433726265377,2.8588494298950007,-0.8575377173993266,0.0000000000
1.376001763632749,-0.20767110015414977,2.880066090493053,-0.8826073609704216,0.0000000000
1.3979190413201006,-0.24007424892346765,2.9010695551744075,-0.9075155406088441,0.0000000000
1.4200232995393989,-0.2719060660123275,2.9218481893544093,-0.9322673769952413,0.0000000000
1.4422890726994162,-0.3031885001451414,2.9423906945820324,-0.9568678702999813,0.0000000000
1.464691999362821,-0.3339430722533924,2.962686100430834,-0.9813219013829412,0.0000000000
1.4872087772202622,-0.3641908010058678,2.9827237566464673,-1.005634233313616,0.0000000000
1.5098171171261696,-0.39395214531817146,3.002493325557113,-1.0298095131663694,0.0000000000
1.5324956969132983,-0.4232469614470094,3.0219847747507678,-1.053852274050246,0.0000000000
1.5552241155597206,-0.4520944725119266,3.041188370021231,-1.077766937336995,0.0000000000
1.5779828481593337,-0.4805132485204819,3.06009466858286,-1.1015578150548304,0.0000000000
1.6007532020430886,-0.508521195196095,3.078694512552646,-1.1252291124189966,0.0000000000
1.6235172743109954,-0.5361355501169778,3.096979022696894,-1.1487849304734319,0.0000000000
1.6462579109625286,-0.5633728848673462,3.114939592438733,-1.1722292688207674,0.0000000000
1.6689586677534245,-0.5902491120774107,3.1325678821218124,-1.1955660284205611,0.0000000000
1.6916037728582536,-0.6167794963862951,3.149855813524824,-1.2187990144380834,0.0000000000
1.7141780913789617,-0.6429786685024786,3.1667955646209323,-1.2419319391281545,0.0000000000
1.7366670917083458,-0.6688606416604772,3.183379564575755,-1.2649684247405086,0.0000000000
1.759056813732904,-0.6944388298813964,3.199600488977203,-1.2879120064349294,0.0000000000
1.7813338388405615,-0.719726067539979,3.2154512552902523,-1.3107661351960058,0.0000000000
1.803485261684461,-0.7447346298231431,3.230925018529569,-1.3335341807387855,0.0000000000
1.8254986636434902,-0.7694762537360816,3.2460151671428195,-1.3562194343978935,0.0000000000
