2.95,0.0,2.05,-0.7432774513234266,-0.5194187036
2.901511980469256,-0.004170936644426903,1.9864347018420538,-0.7630026659375966,-0.5063958033
2.85301148727349,-0.008394913124515145,1.923150915555919,-0.7835962597980168,-0.4931750252
2.8044995566733366,-0.012675157937501628,1.8601804274037643,-0.8051354925098332,-0.4797468061
2.755977322607458,-0.017015226525669655,1.7975590437216125,-0.8277068668684443,-0.4660867810
2.7074460611933677,-0.021419088646856755,1.7353272676995881,-0.85140746462206,-0.4522163411
2.6589068801458806,-0.02589069396923893,1.673530638056249,-0.8763460955416974,-0.4381051821
2.6103611520341583,-0.03043463018547917,1.61222116014981,-0.9026454541707327,-0.4237406772
2.561810356337465,-0.03505592436903428,1.5514581397496416,-0.930443870541167,-0.4091094532
2.513256093206294,-0.03976009617815014,1.4913094360990513,-0.9598974879359203,-0.3941967933
2.4647000974762983,-0.0445532156068222,1.4318529498562091,-0.9911826813438999,-0.3789869205
2.4161442576677663,-0.049441973441982166,1.3731783942214986,-1.0244986963262157,-0.3634625627
2.367590636136727,-0.05443375903680598,1.3153893907783116,-1.0600704380373096,-0.3476051485
2.3190414939588875,-0.05953675205675794,1.258605941828931,-1.0981512826206488,-0.3313941648
2.2704993435597283,-0.06476007025596463,1.2029673478752636,-1.139025699495439,-0.3147950920
2.221966945895396,-0.0701138264528752,1.1486355010963478,-1.1830112037024074,-0.2978194834
2.17344726282196,-0.07560911249743586,1.0957985720352583,-1.2304590510410147,-0.2804020009
2.1249438185808454,-0.08125873071639297,1.0446755066834408,-1.2817531383315375,-0.2625341424
2.0764602480034284,-0.08707645536293096,0.9955198332013523,-1.3373045882314798,-0.2441728611
2.028000911225611,-0.09307827085164036,0.9486244416899129,-1.3975418726396514,-0.2252853012
1.9795706336073995,-0.09928200182962028,0.9043246538840399,-1.46289223163311,-0.2058309041
1.9311748908097366,-0.10570778640334676,0.8630000061140465,-1.5337528288886173,-0.1857644463
1.8828199299053026,-0.11237844853077697,0.8250727796876622,-1.610448598902998,-0.1650350422
1.834512915488928,-0.1193199366779659,0.7910015177584347,-1.6931757429710916,-0.1435856092
1.7862621087251915,-0.12656184543345572,0.7612674583672735,-1.7819331449117939,-0.1213516307
1.7380770909169851,-0.13413804364204437,0.7363521443861626,-1.8764497640924154,-0.0982598267
1.6899690412209232,-0.14208742759094353,0.7167057491093242,-1.9761234898856748,-0.0742267768
1.641951086668694,-0.15045483293852216,0.7027081002383271,-2.079993104188501,-0.0491565207
1.5940387790747028,-0.15929221086710177,0.6946275980823412,-2.1867649068416575,-0.0229378524
1.546239245119322,-0.16863618764439403,0.6925860387499535,-2.2949047616510234,0.0000000000
1.4983189298788888,-0.17800795636664668,0.6965659828731965,-2.402781463288919,0.0000000000
1.4501398344751888,-0.18707463582034742,0.7064521119845191,-2.508809775580673,0.0000000000
1.4017148592668516,-0.19580299950875307,0.7219943482020986,-2.6115872637494677,0.0000000000
1.3530574716119848,-0.20415486850816217,0.7428260771839774,-2.7100056981300167,0.0000000000
1.3041818034376957,-0.2120861596962211,0.7685017741815842,-2.803302759256741,0.0000000000
