1.55,0.0,2.45,-0.9520837989202376,0.0000000000
1.5468806036895706,-0.03222801219329976,2.4535806654013026,-0.9826390082275154,0.0000000000
1.5439764735488677,-0.06452724129125764,2.457354578930162,-1.0131445916247768,0.0000000000
1.5412911012018118,-0.0968929292665763,2.4613179105029968,-1.043598207138148,0.0000000000
1.5388277348983754,-0.12932015589612456,2.465466658180362,-1.073997599882774,0.0000000000
1.5365893710865455,-0.16180384867469538,2.4697966549897425,-1.1043406045500517,0.0000000000
1.5345787465208889,-0.1943387935859112,2.474303575915948,-1.1346251475937679,0.0000000000
1.5327983309565487,-0.2269196466858058,2.4789829450348386,-1.1648492491161282,0.0000000000
1.5312503204748384,-0.25954094644614406,2.4838301427663816,-1.1950110244563128,0.0000000000
1.529936631483409,-0.2921971267964227,2.488840413223446,-1.2251086854857505,0.0000000000
1.5288588954302704,-0.3248825307958677,2.4940088716332727,-1.255140541615761,0.0000000000
1.5280184542667719,-0.35759142485973316,2.499330511809207,-1.2851050005245612,0.0000000000
1.5274163566900518,-0.39031801345793726,2.504800213651022,-1.315000568611858,0.0000000000
1.5270533551904797,-0.42305645419865817,2.5104127506530096,-1.3448258511903621,0.0000000000
1.52692990392431,-0.4558008732050493,2.516162797399929,-1.3745795524245363,0.0000000000
1.5270461574262102,-0.48854538068980896,2.522044937031897,-1.4042604750277485,0.0000000000
1.5274019701705661,-0.5212840866300115,2.5280536686603434,-1.4338675197297317,0.0000000000
1.5279968969846087,-0.5540111164434247,2.5341834147182505,-1.4633996845268544,0.0000000000
1.5288301943104974,-0.5867206265675208,2.540428528229016,-1.492856063728191,0.0000000000
1.5299008223076263,-0.619406819843535,2.546783299979426,-1.5222358468107422,0.0000000000
1.5312074477806672,-0.6520639606102215,2.5532419655833896,-1.5515383170974089,0.0000000000
1.5327484479132911,-0.6846863894153483,2.5597987124242425,-1.5807628502714621,0.0000000000
1.5345219147821976,-0.717268537257403,2.566447686464601,-1.6099089127412973,0.0000000000
1.5365256606210906,-0.7498049392753727,2.5731829989138744,-1.6389760598692027,0.0000000000
1.538757223799625,-0.7822902478107014,2.5799987327446874,-1.6679639340777368,0.0000000000
1.541213875478162,-0.8147192447725204,2.586888949050552,-1.6968722628470854,0.0000000000
1.543892626895463,-0.8470868532448589,2.5938476932381995,-1.725700856616483,0.0000000000
1.546790237243242,-0.8793881482826451,2.600869001049006,-1.7544496066024284,0.0000000000
1.5499032220788205,-0.9116183668517707,2.6079469044049364,-1.7831184825460094,0.0000000000
1.5532278622249955,-0.9437729168771699,2.6150754370753657,-1.811707530401207,0.0000000000
1.5567602131046554,-0.9758473853716337,2.622248640162038,-1.8402168699755403,0.0000000000
1.5604961144566363,-1.0078375456268005,2.6294605674002467,-1.8686466925338916,0.0000000000
1.5644312003788194,-1.0397393634563201,2.6367052902751307,-1.8969972583757921,0.0000000000
1.568560909644488,-1.0715490024894645,2.6439769029526974,-1.9252688943958771,0.0000000000
1.5728804962384677,-1.1032628285213504,2.651269527025879,-1.9534619916366278,0.0000000000
1.5773850400605476,-1.13487741293336,2.658577316076548,-1.981577002841924,0.0000000000
1.5820694577450578,-1.1663895352042246,2.6658944600549974,-2.0096144400193308,0.0000000000
1.5869285135472575,-1.1977961845384992,2.673215189478921,-2.0375748720184514,0.0000000000
1.5919568302492793,-1.2290945606447765,2.680533779454384,-2.06545892213208,0.0000000000
1.5971489000407766,-1.2602820737009117,2.687844553521723,-2.093267265726317,0.0000000000
1.6024990953320495,-1.2913563435477633,2.695141887329661,-2.1210006279052345,0.0000000000
1.6080016794602567,-1.322315198156465,2.7024202121412877,-2.1486597812151396,0.0000000000
1.6136508172523027,-1.35315667141707,2.709674018175802,-2.1762455433929335,0.0000000000
1.6194405854110692,-1.3838790002985382,2.716897857790197,-2.2037587751625725,0.0000000000
1.6253649826948129,-1.4144806214315178,2.724086348505247,-2.23120037808313,0.0000000000
1.6314179398627213,-1.4449601671662347,2.731234175880341,-2.258571292451501,0.0000000000
