2.75,0.0,4.25,-0.3894087361496317,0.0000000000
2.7792765949073908,-0.014660649011788022,4.263074778062571,-0.4067585368868733,0.0000000000
2.8080116490666143,-0.029307141747560515,4.275365186539464,-0.4240883178150639,0.0000000000
2.8361995114157272,-0.04394016605665149,4.286868410041173,-0.44139948081469643,0.0000000000
2.859889668300021,-0.05902663392101213,4.296252091704958,-0.45871963881469213,0.0000000000
2.867502676859365,-0.0759577270261546,4.299890978043017,-0.4761315456447435,-0.5501910655
2.86919478326904,-0.09337957454890455,4.300957078750651,-0.4935700311217194,-0.5376165225
2.871493471677572,-0.1107808706710636,4.302380885287753,-0.5110020855411038,-0.5248614561
2.8743981061587145,-0.12815541926331886,4.30414813506685,-0.5284259746874845,-0.5119199287
2.8779078544651,-0.1454970704422876,4.306243860084297,-0.5458400772981935,-0.4987842921
2.8820216632655,-0.1627997322446286,4.308652326715109,-0.5632428898730044,-0.4854450227
2.8867382700618283,-0.18005738144360578,4.311356994248325,-0.580633031234414,-0.4718914579
2.8920561801056914,-0.19726407520896685,4.314340448910914,-0.5980092471553939,-0.4581160026
2.897973726929016,-0.21441395951680767,4.317584380401289,-0.6153704145183833,-0.4441045642
2.9044890899678153,-0.23150127755915711,4.321069526083139,-0.632715545275485,-0.4298465914
2.9116002952111777,-0.24852037838997904,4.3247755994371415,-0.6500437904936095,-0.4153283662
2.9193053024458955,-0.2654657202473739,4.3286812556176555,-0.6673544435738819,-0.4005342298
2.9276020213019796,-0.28233187555443395,4.332764008059409,-0.68464694361618,-0.3854502883
2.936488287407081,-0.29911353776924227,4.337000117005836,-0.7019208789173711,-0.3700607762
2.945961987561798,-0.3158055182981206,4.341364539145495,-0.7191759892415871,-0.3543459463
2.9560210860306038,-0.332402746975576,4.345830812225363,-0.7364121682918091,-0.3382855240
2.9666637261273547,-0.3489002658334962,4.350370957006868,-0.7536294653655514,-0.3218611771
2.977887992282911,-0.36529324735753455,4.354955219735454,-0.7708280888369451,-0.3050461742
2.9896925406654375,-0.38157694521406144,4.359552157059233,-0.78800840364824,-0.2878140560
3.002076072255384,-0.39774673094507573,4.364128214707845,-0.8051709349502476,-0.2701402780
3.015037790165374,-0.41379805323359614,4.368647682772372,-0.8223163654471586,-0.2519904182
3.0285774066861157,-0.42972642864686333,4.373072429658558,-0.8394455339354252,-0.2333298764
3.042695229682974,-0.44552742431613884,4.377361631339249,-0.8565594321200682,-0.2141179055
3.057392269625658,-0.461196636202129,4.381471463636443,-0.873659199374602,-0.1943177813
3.072670276630921,-0.47672967235726377,4.3853547267630315,-0.890746115413705,-0.1738749659
3.0885320763628363,-0.49212210180069405,4.388960488108034,-0.9078215884277745,-0.1527376070
3.104981766447432,-0.507369411335356,4.392233596905485,-0.9248871397237985,-0.1308431611
3.1220247024674554,-0.5224669823634152,4.3951140747628825,-0.9419443829131987,-0.1081233442
3.1396679660307116,-0.5374100086194212,4.397536501857703,-0.958994994325605,-0.0844979875
3.157920366503366,-0.5521934609730542,4.399429195790925,-0.9760406736916966,-0.0598791983
