3.1,0.0,4.9,-0.22414934093948086,-0.2985171378
3.131808878781462,-0.012380369979051594,4.924655331169828,-0.23856831584266322,-0.3030607551
3.163091159580348,-0.024772723709660455,4.948727336482026,-0.2529567170867375,-0.3075032905
3.193848618957369,-0.03717476236183538,4.972218629770827,-0.26731527921925,-0.3118427321
3.2240832735647285,-0.04958434371778499,4.995131907356917,-0.28164472582042044,-0.3160767555
3.2537973831342595,-0.06199946879449256,5.017469950111645,-0.29594576987850113,-0.3202027455
3.282993456223802,-0.07441826921581447,5.03923562652461,-0.31021911410253833,-0.3242177516
3.3116742552313054,-0.08683899603119015,5.060431895092867,-0.32446545128013976,-0.3281184807
3.3398428043890833,-0.09926000903600216,5.081061807816524,-0.3386854645710841,-0.3319013119
3.3675023970548614,-0.1116797673120852,5.101128513007714,-0.3528798278454295,-0.3355622143
3.3918151945099475,-0.12443430408953224,5.118803003640715,-0.36711603470114984,-0.3386094719
3.4046047423458536,-0.13850855892696315,5.128914827972144,-0.38159416268275176,-0.7039268887
3.414696466129907,-0.15287108427615181,5.137250633698431,-0.39611475806722946,-0.6989198301
3.424946504027238,-0.16718127636003746,5.145651177508475,-0.4106103056650263,-0.6938025861
3.4306263942746695,-0.18165853620499292,5.150408109756674,-0.42514508350498426,-0.8049180630
3.4354848638437576,-0.19615394419515483,5.1544990789476985,-0.4396796037372728,-0.8016207814
3.4384664327735917,-0.21066318701141515,5.157005986093651,-0.4542141662395135,-0.8798328307
3.4396921943538183,-0.22519770334315853,5.158046737375829,-0.4687546960996353,-0.8704397796
3.441378381558894,-0.23972217035536486,5.159471015224494,-0.4832905291599957,-0.8609847885
3.4435238629622655,-0.2542334379554076,5.1612736413569875,-0.4978202389271908,-0.8514666532
3.446127466309029,-0.2687283798584014,5.163449313568502,-0.5123424320595151,-0.8418835472
3.449187801537295,-0.28320389979719435,5.1659924513940565,-0.526855750758326,-0.8322334189
3.452703268836675,-0.29765693658511666,5.168897198837094,-0.5413588748173891,-0.8225157911
3.4566721624484127,-0.31208446659546446,5.1721575049346065,-0.5558505228563414,-0.8127284168
3.4610926029101696,-0.3264835090531083,5.175767061271222,-0.5703294543304643,-0.8028707421
3.465962466914989,-0.3408511325185861,5.179719239075782,-0.5847944719827733,-0.7929330323
3.471279581606173,-0.3551844536711622,5.184007240694946,-0.5992444218879691,-0.7829206201
3.477041525622528,-0.36948064676463627,5.188623930540963,-0.6136781967478276,-0.7728291801
3.483245774445606,-0.38373694310052764,5.193561944964193,-0.6280947361904051,-0.7626555303
3.489889599846521,-0.3979506379370209,5.1988136033234325,-0.6424930292263892,-0.7523975659
3.4969701605513572,-0.41211909071819985,5.204370971444827,-0.6568721148153874,-0.7420528795
3.5044844443941194,-0.42623973040549473,5.210225806269012,-0.671231083848327,-0.7316189815
3.512429357690123,-0.44031005459967076,5.216369615396374,-0.6855690794460565,-0.7210867966
3.5208019306271634,-0.45432762106201363,5.222793801573059,-0.6998852950780233,-0.7104608407
3.5295986742009697,-0.468290080822335,5.2294891556502465,-0.7141789840462387,-0.6997350895
3.538816162288522,-0.48219515368415367,5.236446293872965,-0.7284494535895386,-0.6889059764
3.5484508724808936,-0.4960406369847006,5.2436555202843325,-0.7426960677005884,-0.6779698221
3.5584991968549624,-0.5098244065728418,5.251106819894665,-0.7569182479573531,-0.6669227467
3.5689574704970877,-0.5235444163961378,5.258789863593113,-0.7711154740311043,-0.6557582893
3.5798219515034435,-0.5371987005638063,5.266693975835353,-0.7852872847622149,-0.6444762754
3.591088761524593,-0.5507853783168154,5.274808073949593,-0.799433280010298,-0.6330747307
3.602754050271139,-0.5643026443797969,5.283120767918664,-0.8135531190618949,-0.6215411329
3.614814071025395,-0.5777487628868756,5.291620389107321,-0.8276465198310463,-0.6098726073
3.6272646709407423,-0.591122102963905,5.300294608417081,-0.8417132675485538,-0.5980681662
3.640101965494874,-0.6044210927373921,5.309130888509216,-0.8557532053142874,-0.5861182750
3.653322218133246,-0.6176442247519899,5.318116363806763,-0.8697662360436571,-0.5740149392
3.666921141205221,-0.6307901088238255,5.327237338598892,-0.8837523341273027,-0.5617604726
3.680894926802483,-0.643857394433316,5.336479958131899,-0.8977115303066812,-0.5493402326
3.6952398306611256,-0.6568447987237293,5.345829883803494,-0.9116439180482321,-0.5367534049
3.7099517038562637,-0.6697511449582371,5.355271955740514,-0.9255496617228004,-0.5239809175
3.7250269426877116,-0.6825752834660831,5.364790770192911,-0.9394289822274507,-0.5110256085
3.740461804926072,-0.6953161455355042,5.374370189189561,-0.9532821679235763,-0.4978757522
3.7562526807619716,-0.7079727194034994,5.383993467096686,-0.9671095709609859,-0.4845175953
3.772396092077997,-0.7205440478247166,5.393643194775244,-0.9809116075434168,-0.4709529727
3.788888453676889,-0.7330292483910877,5.403301101453227,-0.9946887620047118,-0.4571619302
3.8057265598806835,-0.7454274668147449,5.412948281174767,-1.008441579875417,-0.4431343432
3.822907366082336,-0.7577378934258245,5.422564986730659,-1.0221706712807068,-0.4288534281
3.8404280103392874,-0.7699597582949803,5.432130563590286,-1.035876710659962,-0.4143199179
3.8582856019145355,-0.7820923500619197,5.441623253189848,-1.049560439808785,-0.3995079907
3.8764777518013207,-0.7941349606333558,5.451020385859815,-1.0632226606758073,-0.3844041822
3.895002279308224,-0.8060869100519784,5.460298110738222,-1.0768642389144483,-0.3689925957
3.9138572955124746,-0.8179475348429357,5.469431322417175,-1.0904861023579349,-0.3532536252
3.933041238200892,-0.8297161806668782,5.478393546489372,-1.1040892397683066,-0.3371707290
3.9525529302371916,-0.8413921922248276,5.487156819505485,-1.117674699076222,-0.3207191618
3.972391610261106,-0.8529749055638635,5.495691536886486,-1.1312435853276581,-0.3038767429
3.9925569998901493,-0.8644636361601994,5.503966295945696,-1.1447970577605997,-0.2866164829
4.013049382117857,-0.8758576650548829,5.511947716825522,-1.1583363259891017,-0.2689098270
4.033869637964628,-0.8871562290911866,5.519600217531615,-1.1718626455525931,-0.2507250600
4.055019313061433,-0.8983585073427355,5.5268857699925675,-1.1853773118441973,-0.2320292188
4.0765006673123745,-0.9094636089511666,5.533763614361501,-1.1988816524267627,-0.2127802135
4.098316963555798,-0.9204705317253017,5.540190002444198,-1.2123770157839169,-0.1929356529
4.120472387526121,-0.9313781625309386,5.546117765653645,-1.225864759382988,-0.1724498980
4.142972245992031,-0.9421852442223874,5.5514959160879345,-1.2393462324566558,-0.1512603472
4.165823348650768,-0.9528903171408323,5.556269201330591,-1.2528227535374954,-0.1293104464
4.18903374800531,-0.9634917375194163,5.5603774277033695,-1.266295583657831,-0.1065314756
4.212613316884585,-0.9739875905878198,5.563754875197696,-1.2797658886812375,-0.0828418679
4.236573958689039,-0.9843756440301366,5.566329487941656,-1.2932346918522226,-0.0581480220
4.2609298943558604,-0.9946532874295705,5.5680219337270485,-1.3067028114369545,-0.0323518682
4.285697987556841,-1.0048174610869804,5.568744496391401,-1.320170778665604,-0.0053257669
4.281627528233787,-1.014241126516754,5.550254223651547,-1.3327691746174188,-1.2366527217
