5.2,0.0,5.8,-0.34917532565022796,-1.1740642495
5.156656341642869,-0.00481363271869838,5.744381100724319,-0.3578920913036099,-1.1660003424
5.113305299973115,-0.00966539976151479,5.688796739749123,-0.36670031580851586,-1.1579120808
5.069947719660129,-0.014556244265402831,5.633250374834264,-0.37560240281220925,-1.1497990904
5.026584468584563,-0.01948714153468228,5.577745564693514,-0.3846008367468383,-1.1416603982
4.983216903997302,-0.024459262313803787,5.522286568093718,-0.3936983033805989,-1.1334754871
4.939845418471712,-0.0294734683439076,5.466876487626248,-0.4028973254706823,-1.1252893823
4.896470890996745,-0.034530816890966556,5.411519130577217,-0.41220063314248806,-1.1170725180
4.853094315896061,-0.039632433813134846,5.356218536966306,-0.42161107308750223,-1.1088269178
4.8097166860866665,-0.0447794740269134,5.300978834295699,-0.4311315824817131,-1.1005518497
4.766339021973479,-0.04997313291232569,5.245804278611287,-0.44076519993896873,-1.0922463416
4.722962370157614,-0.055214647142237186,5.190699257199934,-0.45051506887854526,-1.0839098450
4.679587811044147,-0.06050529884379076,5.135668302803543,-0.4603844433791727,-1.0755413103
4.636216452934625,-0.0658464148602167,5.080716090875415,-0.4703766906074673,-1.0671399915
4.592849439000556,-0.0712393708434729,5.025847453426117,-0.4804952968103531,-1.0587052348
4.549487941286311,-0.07668559056833331,4.971067376675468,-0.4907438699926527,-1.0502359949
4.506133172345417,-0.08218655197516193,4.916381021267226,-0.5011261474739581,-1.0417314361
4.462786377771479,-0.08774378606083202,4.861793718587007,-0.5116459984547617,-1.0331907824
4.419449296430455,-0.0933590585687843,4.807311554923578,-0.5223075546221713,-1.0245991928
4.376122527733614,-0.09903373340838341,4.752939325563126,-0.533114766992453,-1.0159949746
4.332807549353163,-0.10476956329566699,4.698683079967345,-0.5440719664156781,-1.0073419217
4.289506004824283,-0.11056841555238206,4.644549229372106,-0.5551836720057578,-0.9986404789
4.246219546677905,-0.11643221270164651,4.590544356878746,-0.5664545531937036,-0.9898910699
4.202949191611985,-0.12236267070178578,4.536674423446887,-0.5778892541606999,-0.9811332884
4.159696666811418,-0.12836184823737512,4.482946455782834,-0.589492778296596,-0.9723116306
4.1164636825748895,-0.13443185388668966,4.429367645204996,-0.6012702876395205,-0.9634454813
4.073251923027371,-0.14057484494480801,4.375945345792454,-0.6132271068516314,-0.9545335237
4.030063135661422,-0.14679306673711628,4.322687194974541,-0.6253687542083968,-0.9455745201
3.986899134018657,-0.1530888567198911,4.269601126250349,-0.6377009482287433,-0.9365672256
3.9437618018491025,-0.15946464936368313,4.216695384110683,-0.6502296147491364,-0.9275100772
3.9006530980453036,-0.16592298154927082,4.163978540275745,-0.6629608942085594,-0.9184019667
3.8575750570694582,-0.17246649619875423,4.111459504802008,-0.6759011475985003,-0.9092413998
3.814529794234028,-0.17909794816163405,4.0591475435387485,-0.6890569637107917,-0.9000268668
3.7715193319595888,-0.18582013086228993,4.007052079470523,-0.7024351147849908,-0.8907569310
3.728546320239653,-0.19263620037359952,3.9551835764161183,-0.716042769922695,-0.8814301628
3.6856129632567995,-0.19954920218940086,3.9035522510168574,-0.7298871888893449,-0.8720451056
3.6427217436697683,-0.2065623980519259,3.852168963271107,-0.7439759378182083,-0.8626001664
