3.35,0.0,3.65,-0.5733020509899254,-0.8221499345
3.3089598045357604,-0.008578225405404066,3.603687638218588,-0.5895680937076544,-0.8123593303
3.26801409987573,-0.01730453307446001,3.55776479340179,-0.6061284659564755,-0.8024963280
3.2271675517294747,-0.026184141469883696,3.512246847414021,-0.6229911193465475,-0.7925584428
3.1864250481940393,-0.03522249813698004,3.4671497157050792,-0.6401641293081263,-0.7825435295
3.1457917134580637,-0.04442529090635741,3.422489859315455,-0.6576556815416625,-0.7724491256
3.1052729206865166,-0.053798458803571786,3.3782842938388002,-0.6754740557012578,-0.7622726648
3.064874310412876,-0.06334820544803282,3.334550601939821,-0.6936276075743595,-0.7520114902
3.0246018036441233,-0.07308101013153748,3.291306937251856,-0.7121247469620683,-0.7416628690
2.984461619965401,-0.08300364108796533,3.2485720305498433,-0.7309739134511892,-0.7312238466
2.944460296410635,-0.09312316903290457,3.2063651930767327,-0.7501835487940044,-0.7206914247
2.9046047079997335,-0.10344698132526906,3.1647063175083927,-0.7697620658519019,-0.7100625094
2.8649020840705246,-0.11398279402235917,3.1236158699606418,-0.7897178125869893,-0.6993337301
2.825360036084958,-0.12473866882294185,3.0831148888689404,-0.8100590342996863,-0.6885016586
2.7859865787110154,-0.13572302658526916,3.0432249710501655,-0.8307938298716382,-0.6775626678
2.7467901543765922,-0.1469446619085786,3.003968255086435,-0.8519301041206178,-0.6665130067
2.7077796602918545,-0.1584127581906372,2.9653674002283408,-0.8734755158595959,-0.6553487539
2.668964816382142,-0.1701370574948809,2.927445888523387,-0.8954374858289827,-0.6440516553
2.6303553414655645,-0.18212748392703898,2.8902271507107273,-0.9178229671685341,-0.6326419349
2.591961648080878,-0.1943944628364728,2.8537351838953926,-0.9406385147884684,-0.6211035688
2.5537947949818083,-0.20694889638427172,2.8179944167121795,-0.963890196143972,-0.6094315254
2.5158664662757477,-0.21980215034771344,2.7830295943947068,-0.9875835055084075,-0.5976204945
2.4781890125340253,-0.23296606715189852,2.7488657129743252,-1.0117232861416456,-0.5856647806
2.440775493318281,-0.24645297701989072,2.7155279423625527,-1.0363136489789857,-0.5735584981
2.4036397206329414,-0.2602757065599613,2.6830415372546854,-1.0613578884549995,-0.5612954727
2.3667963662642926,-0.2744476129453686,2.651431788834601,-1.0868584054972645,-0.5488637838
2.3302608029496232,-0.2889824923179467,2.6207237346209564,-1.1128165897624125,-0.5362715378
2.294049368763483,-0.3038946781370267,2.590942220356589,-1.139232767514087,-0.5234975932
2.258179439356816,-0.31919904358227735,2.5621117716680293,-1.1661061165642836,-0.5105363552
2.2226693655786454,-0.33491093768786845,2.5342563438597874,-1.1934345684732035,-0.4973806686
2.1875386072551417,-0.35104620316666324,2.507399218561454,-1.2212147425880697,-0.4840148557
