4.300000000000001,0.0,3.6999999999999993,-0.4829979740794681,-0.7898750364
4.251463771297886,-0.0028088091743299574,3.6319431344504207,-0.4915950898190969,-0.7798390799
4.202897025190245,-0.005620542186278605,3.563841846479591,-0.5003281786194894,-0.7697229599
4.154300073343703,-0.008435263752781101,3.495698077763992,-0.5092036907275649,-0.7595239987
4.1056732325515535,-0.011253045734985485,3.427513880261061,-0.5182285391473641,-0.7492395867
4.0570168255702095,-0.014073968566201803,3.3592914277072765,-0.5274101446147436,-0.7388669669
4.0083311809088285,-0.016898121730180016,3.291033026887981,-0.5367564849839406,-0.7284030704
3.9596166337576166,-0.01972560548397391,3.222741131921694,-0.5462761516925347,-0.7178447861
3.910873525412537,-0.022556531112675356,3.1544183580627214,-0.5559784118205551,-0.7071890213
3.862102204769523,-0.025391023545654198,3.0860675002754596,-0.5658732801169465,-0.6964324001
3.813303027434803,-0.028229221445651827,3.017691550624749,-0.5759715979298943,-0.6855712163
3.764476357558783,-0.031071280559099988,2.9492937219794726,-0.5862851255290978,-0.6746018301
3.7156225670258425,-0.03391737418262928,2.880877470907863,-0.5968266441359878,-0.6635203652
3.666742036323849,-0.036767695752747964,2.812446526300123,-0.607610074038339,-0.6523226659
3.6178351557013055,-0.03962246207462586,2.744004922333566,-0.6186506098674448,-0.6410042792
3.5689023251728296,-0.042481915377764384,2.6755570344453403,-0.6299648743078831,-0.6295608437
3.519943954588497,-0.045346325648249294,2.6071076208335606,-0.6415710949216864,-0.6179874182
3.4709604659839983,-0.0482159963548781,2.538661873570343,-0.6534893108936999,-0.6062787937
3.421952292657491,-0.05109126613353175,2.4702254727550743,-0.6657416082020999,-0.5944297115
3.3729198808890315,-0.05397251449263862,2.4018046534360566,-0.6783523962543127,-0.5824344691
3.3238636901148433,-0.05686016578092413,2.3334062812274468,-0.6913487283200658,-0.5702870130
3.27478419439119,-0.05975469555620819,2.265037942770981,-0.7047606783477808,-0.5579808000
3.225681883854924,-0.06265663764526323,2.196708051940452,-0.7186217837247585,-0.5455092064
3.176557265522475,-0.06556659088637244,2.1284259742379534,-0.7329695667748677,-0.5328648358
3.127410863909349,-0.0684852262189105,2.060202174262883,-0.7478461525282181,-0.5200400470
3.078243223511371,-0.0714132977698442,1.9920483943714082,-0.7632990070424995,-0.5070265059
3.029054910368265,-0.07435165350649232,1.9239778673413592,-0.7793818189540836,-0.4938154329
2.979846513378974,-0.0773012465734593,1.856005572486896,-0.7961555586415984,-0.4803974978
2.930618647223268,-0.08026315083174307,1.7881485486826119,-0.8136897602629315,-0.4667625206
2.881371953910238,-0.08323857542315592,1.7204262742301402,-0.8320640760661481,-0.4528996385
2.8321071065333503,-0.0862288852678788,1.65286113676241,-0.8513701776073546,-0.4387972818
2.7828248111998564,-0.08923562000584666,1.5854790115136619,-0.8717140859049376,-0.4244429030
2.733525833839316,-0.09226056880664084,1.5183100158113954,-0.893219091824163,-0.4098070311
2.6842110302095046,-0.09530585848571216,1.451389451246281,-0.916029375857595,-0.3949109224
2.6348811086271224,-0.09837345394991523,1.3847586245007273,-0.9403140357322557,-0.3797180183
2.5855369600625444,-0.10146590037485313,1.3184667540229231,-0.9662732610391757,-0.3642111818
2.5361795335541024,-0.10458608709396106,1.2525726752589246,-0.9941451530211124,-0.3483717598
2.486809844044027,-0.10773729904436749,1.1871472839430655,-1.024214647944858,-0.3321795466
2.4374289819579436,-0.1109232775828056,1.1222767307719113,-1.0568248370907367,-0.3156122736
2.3880381246543902,-0.11414829186139142,1.0580666316117442,-1.0923913322473435,-0.2986455912
2.3386385511029295,-0.11741722539351816,0.9946476585063381,-1.1314204428379298,-0.2812527345
2.289231657507301,-0.12073567281105295,0.9321830063979764,-1.1745319709426423,-0.2634042525
2.23981897742435,-0.12411005722744448,0.8708784123373903,-1.222487287160491,-0.2450673957
2.190402207559226,-0.12754777318949667,0.8109956081739891,-1.2762226940127634,-0.2262060127
2.140983237257578,-0.13105735105771005,0.7528702838275024,-1.3368863237435573,-0.2067798713
2.091564232998468,-0.13464880085225406,0.6969357631119495,-1.4058728750307856,-0.1867401267
2.042147508762152,-0.13833330988726245,0.643752841265536,-1.4848415577264342,-0.1660475117
1.9927358286349581,-0.14212428124333004,0.59404569172399,-1.5756884087471643,-0.1446325801
1.9433323660629107,-0.14603733680883482,0.5487379955945234,-1.6804159847608218,-0.1224342266
1.8939407642815809,-0.15009063132053257,0.5089762006268762,-1.8008152926397436,-0.0993911939
1.8445652462591922,-0.15430533207955974,0.47611200627636124,-1.9378685883000741,-0.0753985866
1.7952109354564618,-0.15870681038601347,0.45160212182637016,-2.090877709892642,-0.0503848178
1.7458838144092195,-0.16332461739428053,0.43678974243742325,-2.2566054896617445,-0.0242276371
1.696586619138888,-0.16817835606657586,0.43259188482647914,-2.4290831264407546,0.0000000000
1.6471947471813984,-0.17282255537536978,0.4392420189747716,-2.600666905840428,0.0000000000
1.5976334507021748,-0.17688863681408346,0.4562495947214677,-2.764013508502983,0.0000000000
