4.65,0.0,4.35,-0.4432807388004908,-0.8962298054
4.602308207223777,-0.003245986050701886,4.284317559280343,-0.4516672270110921,-0.8869366308
4.5545855975288045,-0.006504341283623484,4.218603367110234,-0.4601697559621356,-0.8775856444
4.506832476627206,-0.009775407920888119,4.152859632495148,-0.46879296447834284,-0.8681753897
4.459049153946294,-0.013059543470669198,4.087088664297333,-0.47754176111337104,-0.8587039244
4.411235944621458,-0.016357122975711992,4.021292881537576,-0.4864213459033726,-0.8491695800
4.363393169300078,-0.01966853980156459,3.9554748214007764,-0.4954372327736666,-0.8395704345
4.315521153858662,-0.02299420639846647,3.889637147922887,-0.5045952740210545,-0.8299047240
4.267620230346827,-0.026334556066318612,3.8237826632579104,-0.5139016879764369,-0.8201702611
4.219690736964094,-0.029690044061431727,3.7579143186108266,-0.523363088714705,-0.8103650308
4.171733019727808,-0.033061150168152455,3.6920352286095786,-0.532986519908081,-0.8004868165
4.123747430227858,-0.03644837822155517,3.626148681550713,-0.5427794893753131,-0.7905334231
4.075734328585249,-0.03985225993057702,3.5602581581995496,-0.5527500108945436,-0.7805024145
4.027694083148657,-0.043273356215297376,3.4943673476871164,-0.5629066480236311,-0.7703913573
3.979627071704123,-0.04671225995323668,3.428480167265242,-0.5732585637134595,-0.7601978248
3.9315336796465177,-0.050169596228466666,3.36260077990959,-0.5838155730335433,-0.7499188500
3.8834143043297487,-0.053646028136949075,3.2967336226688735,-0.5945882063989884,-0.7395517921
3.835269352490076,-0.057142256713399356,3.2308834281044927,-0.6055877745244174,-0.7290936963
3.787099243202915,-0.06065902598425213,3.165055256246707,-0.6168264451673524,-0.7185415352
3.7389044066255743,-0.06419712438190668,3.0992545241303033,-0.6283173253705531,-0.7078920835
3.6906852864599,-0.06775738988165389,3.033487044237958,-0.64007455650261,-0.6971419204
3.6424423414797173,-0.07134071461363393,2.967759066029992,-0.652113419898967,-0.6862874788
3.5941760441174617,-0.07494804683383079,2.9020773184847237,-0.6644504529462268,-0.6753250915
3.5458868832678467,-0.07858039738726871,2.8364490641602336,-0.677103583317092,-0.6642509652
3.4975753657694586,-0.08223884529616983,2.7708821580985323,-0.6900922790090159,-0.6530607737
