6.0,0.0,6.0,-0.33489615843937875,-1.0897831181
5.9524179439077685,-0.0025702817664454234,5.933466386932471,-0.340697703568062,-1.0814358294
5.904795928899536,-0.005140228750325845,5.866844947152267,-0.34653601483968605,-1.0730564483
5.857134192471778,-0.007709788387876676,5.800136284108063,-0.3524120390063867,-1.0646443815
5.809432971338576,-0.010278904989434273,5.73334100064725,-0.358326757647135,-1.0561986115
5.761692503711039,-0.012847520828632922,5.666459702500152,-0.36428119008243287,-1.0477183093
5.713913028839869,-0.01541557579278588,5.599492997954859,-0.3702763951690299,-1.0392027595
5.666094785743557,-0.017983006533452636,5.532441496408373,-0.3763134727992081,-1.0306505732
5.618238015082757,-0.020549747381932226,5.465305811349719,-0.382393567093882,-1.0220612171
5.570342960191749,-0.02311573086544737,5.398086562191208,-0.3885178694174788,-1.0134335386
5.522409863178123,-0.02568088526043346,5.330784369203983,-0.3946876189790925,-1.0047663954
5.474438968795127,-0.028245136740944553,5.263399859388953,-0.40090410765247764,-0.9960588804
5.426430523327843,-0.030808408593767673,5.195933665385462,-0.4071686824429361,-0.9873099028
5.378384774046767,-0.033370620721659396,5.128386425208947,-0.41348274843796945,-0.9785183541
5.330301969650002,-0.03593168975989272,5.060758783416086,-0.4198477725511169,-0.9696830243
5.282182360960178,-0.038491529362575785,4.993051392672553,-0.4262652876910481,-0.9608028258
5.234026200182558,-0.04105004956793468,4.925264913344274,-0.43273689642742486,-0.9518765050
5.185833741049018,-0.04360715670074422,4.857400014385432,-0.439264275458711,-0.9429028398
5.137605239640706,-0.04616275376447171,4.789457375240106,-0.4458491808773293,-0.9338803198
5.089340954375061,-0.048716740266888284,4.721437686631543,-0.45249345333500873,-0.9248079097
5.041041145038945,-0.05126901134742417,4.653341650075601,-0.4591990230335045,-0.9156840707
4.9927060748869865,-0.0538194591065854,4.585169981791687,-0.46596791714092206,-0.9065073424
4.94433600908067,-0.056367971290806854,4.516923411541572,-0.47280226540922127,-0.8972763489
4.8959312150909025,-0.05891443137689897,4.448602684329239,-0.47970430761706295,-0.8879894695
4.847491962997533,-0.061458718588074876,4.380208562061123,-0.4866764016049169,-0.8786451450
4.799018526992164,-0.0640007089184759,4.3117418270234396,-0.49372103292857616,-0.8692416895
4.750511183197226,-0.06654027318908637,4.243203280287791,-0.5008408226857252,-0.8597773103
4.701970212282042,-0.06907727899963553,4.174593747035946,-0.5080385396892346,-0.8502503496
4.653395897205173,-0.07161158865489303,4.105914075161555,-0.5153171100668448,-0.8406589561
4.604788524790471,-0.07414306028795487,4.0371651394689305,-0.5226796308090446,-0.8310010898
4.556148386532696,-0.07667154841957469,3.9683478449883354,-0.5301293840606257,-0.8212748180
4.507475776756194,-0.07919690212395529,3.8994631267738082,-0.5376698506799515,-0.8114779754
4.4587709949043575,-0.08171896693744381,3.8305119558001666,-0.5453047286914113,-0.8016086169
4.410034344177668,-0.0842375834439647,3.761495339982245,-0.553037950546163,-0.7916642176
4.36126613259104,-0.08675258810415322,3.6924143289430176,-0.5608737043663763,-0.7816425304
