4.3500000000000005,0.0,4.6499999999999995,-0.4432807388004908,-0.9946337124
4.3061576292219055,-0.0055541175625662235,4.594680497589617,-0.454237135260814,-0.9858784585
4.26232297833532,-0.0111683544162968,4.539475061488834,-0.46535333211630325,-0.9770844228
4.218497943911703,-0.01684475394406748,4.48439074351268,-0.47663451785661454,-0.9682535154
4.174683494753382,-0.022585017166738528,4.429433615646167,-0.4880857837796358,-0.9593529908
4.130881715585648,-0.028391382453440923,4.3746113475543,-0.49971274647207037,-0.9504195639
4.087093674423619,-0.034265705238163593,4.319930541579691,-0.5115209104894995,-0.9414386783
4.043320906185252,-0.04021010436035182,4.2653986047194765,-0.5235161267870481,-0.9324090126
3.9995650003493015,-0.046226786237968595,4.2110232419857425,-0.5357044752489569,-0.9233293617
3.9558276054326247,-0.05231805003127878,4.156812473681591,-0.5480922743962893,-0.9141984984
3.9121104295329747,-0.058486291219634993,4.102774648374972,-0.560686090061876,-0.9050151773
3.86841524433078,-0.06473400691706382,4.048918460788561,-0.5734927452871585,-0.8957782356
3.824743882682018,-0.07106379841643799,3.995252962438611,-0.5865193283460222,-0.8864864434
3.7810982468955765,-0.07747837885601995,3.941787586125238,-0.5997732041852306,-0.8771386323
3.7374807569454025,-0.08398078994835093,3.888532707220546,-0.6132621633935661,-0.8677079188
3.6938933161255267,-0.090573917396532,3.8354983934512124,-0.6269941053683831,-0.8582334731
3.6503380526917235,-0.09726084556740841,3.7826953312210874,-0.6409772822849245,-0.8486959726
3.606817263197099,-0.10404483592565587,3.730134771277382,-0.6552202885442178,-0.8390936132
3.5633333457735574,-0.11092930074483782,3.6778284643709815,-0.6697320479326704,-0.8294244007
3.5198888081396427,-0.11791781249200264,3.625788688850605,-0.6845218238271652,-0.8196862670
3.4764862760965416,-0.12501411381022323,3.5740282793508618,-0.6995992289629942,-0.8098770966
3.433128498553332,-0.13222212613241682,3.5225606518273094,-0.7149742333616395,-0.7999946600
3.3898183570439406,-0.13954596088759447,3.4713998344091723,-0.7306571727373075,-0.7900365674
3.3465588745574264,-0.14698993076368208,3.420560497755459,-0.7466587555140306,-0.7800004222
